# problem=TPV104
# author=Surendra Nadh Somala
# Date = 01/13/2024; time = 12:20:09
# code=SPECFEM3D_Cartesian (split nodes)
# code_version=1.1
# element_size=1004 m  (w/ 5 GLL nodes)
# time_step=  0.2000000E-02
# location=faultst000dp075
# Column #1 = Time (s)
# Column #2 = horizontal right-lateral slip (m)
# Column #3 = horizontal right-lateral slip rate (m/s)
# Column #4 = horizontal right-lateral shear stress (MPa)
# Column #5 = vertical up-dip slip (m)
# Column #6 = vertical up-dip slip rate (m/s)
# Column #7 = vertical up-dip shear stress (MPa)
# Column #8 = normal stress (MPa)
#
# The line below lists the names of the data fields:
# t h-slip h-slip-rate h-shear-stress v-slip v-slip-rate v-shear-stress n-stress
#
  0.1898000E+01  0.2011854E+01  0.4725752E+00  0.6299937E+02 -0.4149548E-08  0.3746537E-07  0.4994538E-05 -0.1199988E+03
  0.1900000E+01  0.2012810E+01  0.4827420E+00  0.6299921E+02 -0.4094673E-08  0.1322459E-08  0.1725847E-06 -0.1199985E+03
  0.1902000E+01  0.2013785E+01  0.4925611E+00  0.6299949E+02 -0.4144260E-08  0.1898928E-07  0.2428764E-05 -0.1199990E+03
  0.1904000E+01  0.2014780E+01  0.5019849E+00  0.6299933E+02 -0.4018717E-08  0.3113008E-07  0.3906839E-05 -0.1199987E+03
  0.1906000E+01  0.2015793E+01  0.5109712E+00  0.6299960E+02 -0.4019740E-08  0.5254540E-07  0.6478523E-05 -0.1199992E+03
  0.1908000E+01  0.2016824E+01  0.5194868E+00  0.6299946E+02 -0.3808536E-08  0.4828090E-07  0.5855146E-05 -0.1199990E+03
  0.1910000E+01  0.2017871E+01  0.5275070E+00  0.6299973E+02 -0.3826610E-08  0.1701426E-07  0.2032000E-05 -0.1199995E+03
  0.1912000E+01  0.2018934E+01  0.5350142E+00  0.6299960E+02 -0.3740475E-08  0.4798528E-07  0.5650415E-05 -0.1199992E+03
  0.1914000E+01  0.2020011E+01  0.5420004E+00  0.6299990E+02 -0.3634671E-08  0.5129308E-07  0.5962097E-05 -0.1199998E+03
  0.1916000E+01  0.2021102E+01  0.5484660E+00  0.6299976E+02 -0.3535312E-08  0.5113008E-07  0.5873075E-05 -0.1199995E+03
  0.1918000E+01  0.2022205E+01  0.5544184E+00  0.6300003E+02 -0.3430152E-08  0.4409473E-07  0.5010600E-05 -0.1200001E+03
  0.1920000E+01  0.2023319E+01  0.5598732E+00  0.6299990E+02 -0.3358927E-08  0.2777113E-07  0.3124954E-05 -0.1199998E+03
  0.1922000E+01  0.2024445E+01  0.5648523E+00  0.6300018E+02 -0.3319073E-08  0.4288466E-07  0.4783094E-05 -0.1200003E+03
  0.1924000E+01  0.2025579E+01  0.5693846E+00  0.6300003E+02 -0.3187402E-08  0.1655389E-07  0.1831618E-05 -0.1200001E+03
  0.1926000E+01  0.2026722E+01  0.5735056E+00  0.6300029E+02 -0.3252858E-08 -0.2328701E-07 -0.2558106E-05 -0.1200006E+03
  0.1928000E+01  0.2027873E+01  0.5772532E+00  0.6300016E+02 -0.3280533E-08 -0.3578340E-07 -0.3905323E-05 -0.1200003E+03
  0.1930000E+01  0.2029031E+01  0.5806687E+00  0.6300044E+02 -0.3395982E-08 -0.6329035E-07 -0.6866770E-05 -0.1200008E+03
  0.1932000E+01  0.2030196E+01  0.5837995E+00  0.6300029E+02 -0.3533692E-08 -0.8457916E-07 -0.9127296E-05 -0.1200006E+03
  0.1934000E+01  0.2031366E+01  0.5866924E+00  0.6300056E+02 -0.3734300E-08 -0.8830315E-07 -0.9482221E-05 -0.1200011E+03
  0.1936000E+01  0.2032542E+01  0.5893946E+00  0.6300041E+02 -0.3886903E-08 -0.7459683E-07 -0.7973656E-05 -0.1200008E+03
  0.1938000E+01  0.2033724E+01  0.5919530E+00  0.6300068E+02 -0.4032678E-08 -0.5371520E-07 -0.5716828E-05 -0.1200013E+03
  0.1940000E+01  0.2034910E+01  0.5944117E+00  0.6300051E+02 -0.4101757E-08 -0.6613340E-07 -0.7009346E-05 -0.1200010E+03
  0.1942000E+01  0.2036101E+01  0.5968134E+00  0.6300077E+02 -0.4297210E-08 -0.1247800E-06 -0.1317202E-04 -0.1200015E+03
  0.1944000E+01  0.2037297E+01  0.5991959E+00  0.6300059E+02 -0.4600878E-08 -0.1991772E-06 -0.2094186E-04 -0.1200011E+03
  0.1946000E+01  0.2038498E+01  0.6015934E+00  0.6300085E+02 -0.5093924E-08 -0.2659690E-06 -0.2785315E-04 -0.1200016E+03
  0.1948000E+01  0.2039704E+01  0.6040348E+00  0.6300067E+02 -0.5664756E-08 -0.2670635E-06 -0.2785465E-04 -0.1200013E+03
  0.1950000E+01  0.2040914E+01  0.6065441E+00  0.6300090E+02 -0.6162179E-08 -0.2599244E-06 -0.2699799E-04 -0.1200017E+03
  0.1952000E+01  0.2042130E+01  0.6091396E+00  0.6300072E+02 -0.6704455E-08 -0.2605538E-06 -0.2694797E-04 -0.1200014E+03
  0.1954000E+01  0.2043351E+01  0.6118308E+00  0.6300094E+02 -0.7204394E-08 -0.2534570E-06 -0.2609876E-04 -0.1200018E+03
  0.1956000E+01  0.2044577E+01  0.6146231E+00  0.6300074E+02 -0.7718283E-08 -0.2669014E-06 -0.2735821E-04 -0.1200014E+03
  0.1958000E+01  0.2045809E+01  0.6175149E+00  0.6300097E+02 -0.8271998E-08 -0.2611850E-06 -0.2664698E-04 -0.1200018E+03
  0.1960000E+01  0.2047047E+01  0.6204978E+00  0.6300076E+02 -0.8763021E-08 -0.2181848E-06 -0.2215288E-04 -0.1200015E+03
  0.1962000E+01  0.2048291E+01  0.6235573E+00  0.6300097E+02 -0.9144735E-08 -0.1920074E-06 -0.1939942E-04 -0.1200018E+03
  0.1964000E+01  0.2049542E+01  0.6266701E+00  0.6300077E+02 -0.9531050E-08 -0.1693566E-06 -0.1702585E-04 -0.1200015E+03
  0.1966000E+01  0.2050798E+01  0.6298105E+00  0.6300094E+02 -0.9822163E-08 -0.1261457E-06 -0.1261856E-04 -0.1200018E+03
  0.1968000E+01  0.2052061E+01  0.6329466E+00  0.6300074E+02 -0.1003563E-07 -0.7835987E-07 -0.7799598E-05 -0.1200014E+03
  0.1970000E+01  0.2053330E+01  0.6360412E+00  0.6300091E+02 -0.1013560E-07 -0.3261195E-07 -0.3230266E-05 -0.1200017E+03
  0.1972000E+01  0.2054605E+01  0.6390518E+00  0.6300070E+02 -0.1016608E-07  0.4977336E-07  0.4906889E-05 -0.1200013E+03
  0.1974000E+01  0.2055886E+01  0.6419330E+00  0.6300085E+02 -0.9936507E-08  0.1153049E-06  0.1131630E-04 -0.1200016E+03
  0.1976000E+01  0.2057172E+01  0.6446398E+00  0.6300063E+02 -0.9704856E-08  0.9413968E-07  0.9200266E-05 -0.1200012E+03
  0.1978000E+01  0.2058464E+01  0.6471228E+00  0.6300077E+02 -0.9559948E-08  0.1137965E-06  0.1107868E-04 -0.1200015E+03
  0.1980000E+01  0.2059761E+01  0.6493302E+00  0.6300054E+02 -0.9249668E-08  0.1589482E-06  0.1542177E-04 -0.1200010E+03
  0.1982000E+01  0.2061061E+01  0.6512106E+00  0.6300068E+02 -0.8924154E-08  0.1902772E-06  0.1840816E-04 -0.1200013E+03
  0.1984000E+01  0.2062366E+01  0.6527137E+00  0.6300041E+02 -0.8488563E-08  0.2356432E-06  0.2274446E-04 -0.1200008E+03
  0.1986000E+01  0.2063672E+01  0.6537899E+00  0.6300055E+02 -0.7981576E-08  0.2057616E-06  0.1982762E-04 -0.1200011E+03
  0.1988000E+01  0.2064981E+01  0.6543944E+00  0.6300026E+02 -0.7665513E-08  0.2243019E-06  0.2159413E-04 -0.1200005E+03
  0.1990000E+01  0.2066290E+01  0.6544816E+00  0.6300042E+02 -0.7084370E-08  0.3124400E-06  0.3007547E-04 -0.1200008E+03
  0.1992000E+01  0.2067598E+01  0.6540095E+00  0.6300012E+02 -0.6415753E-08  0.2781317E-06  0.2679216E-04 -0.1200002E+03
  0.1994000E+01  0.2068906E+01  0.6529424E+00  0.6300027E+02 -0.5971845E-08  0.2965640E-06  0.2861449E-04 -0.1200005E+03
  0.1996000E+01  0.2070210E+01  0.6512462E+00  0.6299997E+02 -0.5229495E-08  0.2717051E-06  0.2628408E-04 -0.1200000E+03
  0.1998000E+01  0.2071511E+01  0.6488928E+00  0.6300011E+02 -0.4885020E-08  0.2205355E-06  0.2141149E-04 -0.1200002E+03
  0.2000000E+01  0.2072806E+01  0.6458611E+00  0.6299982E+02 -0.4347353E-08  0.2491322E-06  0.2430133E-04 -0.1199997E+03
  0.2002000E+01  0.2074094E+01  0.6421309E+00  0.6299995E+02 -0.3888493E-08  0.2354490E-06  0.2310009E-04 -0.1199999E+03
  0.2004000E+01  0.2075374E+01  0.6376860E+00  0.6299964E+02 -0.3405557E-08  0.2563375E-06  0.2532465E-04 -0.1199993E+03
  0.2006000E+01  0.2076645E+01  0.6325181E+00  0.6299980E+02 -0.2863141E-08  0.2965454E-06  0.2953639E-04 -0.1199996E+03
  0.2008000E+01  0.2077905E+01  0.6266258E+00  0.6299949E+02 -0.2219371E-08  0.2562141E-06  0.2575916E-04 -0.1199990E+03
  0.2010000E+01  0.2079152E+01  0.6200122E+00  0.6299964E+02 -0.1838282E-08  0.2258727E-06  0.2295100E-04 -0.1199993E+03
  0.2012000E+01  0.2080385E+01  0.6126825E+00  0.6299933E+02 -0.1315881E-08  0.3136959E-06  0.3225591E-04 -0.1199987E+03
  0.2014000E+01  0.2081603E+01  0.6046482E+00  0.6299950E+02 -0.5834977E-09  0.3080087E-06  0.3209204E-04 -0.1199990E+03
  0.2016000E+01  0.2082803E+01  0.5959255E+00  0.6299919E+02 -0.8384404E-10  0.2297185E-06  0.2428505E-04 -0.1199985E+03
  0.2018000E+01  0.2083986E+01  0.5865351E+00  0.6299936E+02  0.3353797E-09  0.2510106E-06  0.2696089E-04 -0.1199988E+03
  0.2020000E+01  0.2085150E+01  0.5765013E+00  0.6299907E+02  0.9202061E-09  0.2619402E-06  0.2862437E-04 -0.1199982E+03
  0.2022000E+01  0.2086292E+01  0.5658520E+00  0.6299927E+02  0.1383146E-08  0.2157408E-06  0.2401955E-04 -0.1199986E+03
  0.2024000E+01  0.2087413E+01  0.5546167E+00  0.6299899E+02  0.1783167E-08  0.1624721E-06  0.1845523E-04 -0.1199981E+03
  0.2026000E+01  0.2088511E+01  0.5428284E+00  0.6299920E+02  0.2033033E-08  0.1300281E-06  0.1509071E-04 -0.1199985E+03
  0.2028000E+01  0.2089584E+01  0.5305229E+00  0.6299895E+02  0.2303281E-08  0.1279123E-06  0.1518943E-04 -0.1199980E+03
  0.2030000E+01  0.2090633E+01  0.5177400E+00  0.6299916E+02  0.2544681E-08  0.1256456E-06  0.1528870E-04 -0.1199984E+03
  0.2032000E+01  0.2091655E+01  0.5045224E+00  0.6299892E+02  0.2805855E-08  0.6616619E-07  0.8262067E-05 -0.1199979E+03
  0.2034000E+01  0.2092651E+01  0.4909101E+00  0.6299916E+02  0.2809337E-08  0.1470794E-07  0.1887489E-05 -0.1199984E+03
  0.2036000E+01  0.2093619E+01  0.4769463E+00  0.6299895E+02  0.2864681E-08  0.9478422E-08  0.1251987E-05 -0.1199980E+03
  0.2038000E+01  0.2094559E+01  0.4626783E+00  0.6299920E+02  0.2847251E-08 -0.6310438E-08 -0.8592418E-06 -0.1199985E+03
  0.2040000E+01  0.2095469E+01  0.4481523E+00  0.6299902E+02  0.2839442E-08 -0.4207522E-07 -0.5914723E-05 -0.1199981E+03
  0.2042000E+01  0.2096351E+01  0.4334184E+00  0.6299931E+02  0.2678952E-08 -0.7801892E-07 -0.1134039E-04 -0.1199987E+03
  0.2044000E+01  0.2097203E+01  0.4185252E+00  0.6299914E+02  0.2527369E-08 -0.1156926E-06 -0.1741481E-04 -0.1199984E+03
  0.2046000E+01  0.2098025E+01  0.4035204E+00  0.6299945E+02  0.2216183E-08 -0.1187854E-06 -0.1854531E-04 -0.1199990E+03
  0.2048000E+01  0.2098817E+01  0.3884544E+00  0.6299931E+02  0.2052225E-08 -0.1020537E-06 -0.1655101E-04 -0.1199987E+03
  0.2050000E+01  0.2099579E+01  0.3733796E+00  0.6299962E+02  0.1807967E-08 -0.1148978E-06 -0.1938649E-04 -0.1199993E+03
  0.2052000E+01  0.2100311E+01  0.3583505E+00  0.6299949E+02  0.1592634E-08 -0.1545800E-06 -0.2717579E-04 -0.1199990E+03
  0.2054000E+01  0.2101012E+01  0.3434182E+00  0.6299986E+02  0.1189648E-08 -0.1216138E-06 -0.2230997E-04 -0.1199997E+03
  0.2056000E+01  0.2101684E+01  0.3286351E+00  0.6299972E+02  0.1106180E-08 -0.1006657E-06 -0.1929773E-04 -0.1199995E+03
  0.2058000E+01  0.2102326E+01  0.3140549E+00  0.6300009E+02  0.7869829E-09 -0.8717442E-07 -0.1748738E-04 -0.1200002E+03
  0.2060000E+01  0.2102940E+01  0.2997314E+00  0.6299998E+02  0.7574812E-09 -0.6366844E-07 -0.1338235E-04 -0.1200000E+03
  0.2062000E+01  0.2103525E+01  0.2857163E+00  0.6300035E+02  0.5323102E-09 -0.6230646E-07 -0.1373855E-04 -0.1200007E+03
  0.2064000E+01  0.2104083E+01  0.2720610E+00  0.6300023E+02  0.5082583E-09 -0.3821016E-07 -0.8848195E-05 -0.1200004E+03
  0.2066000E+01  0.2104614E+01  0.2588193E+00  0.6300060E+02  0.3794725E-09 -0.2462940E-07 -0.5995175E-05 -0.1200012E+03
  0.2068000E+01  0.2105118E+01  0.2460446E+00  0.6300047E+02  0.4097558E-09 -0.1994457E-07 -0.5106866E-05 -0.1200009E+03
  0.2070000E+01  0.2105598E+01  0.2337893E+00  0.6300086E+02  0.2997069E-09 -0.2142628E-07 -0.5773889E-05 -0.1200016E+03
  0.2072000E+01  0.2106054E+01  0.2221034E+00  0.6300071E+02  0.3240359E-09 -0.3047553E-07 -0.8644531E-05 -0.1200014E+03
  0.2074000E+01  0.2106486E+01  0.2110372E+00  0.6300111E+02  0.1777920E-09 -0.2595652E-07 -0.7748822E-05 -0.1200021E+03
  0.2076000E+01  0.2106898E+01  0.2006413E+00  0.6300093E+02  0.2202114E-09 -0.8176224E-08 -0.2567316E-05 -0.1200018E+03
  0.2078000E+01  0.2107289E+01  0.1909620E+00  0.6300127E+02  0.1450786E-09 -0.1411910E-07 -0.4658101E-05 -0.1200024E+03
  0.2080000E+01  0.2107662E+01  0.1820426E+00  0.6300108E+02  0.1637090E-09  0.5314148E-08  0.1839113E-05 -0.1200021E+03
  0.2082000E+01  0.2108017E+01  0.1739271E+00  0.6300142E+02  0.1663238E-09  0.1050683E-07  0.3805879E-05 -0.1200027E+03
  0.2084000E+01  0.2108357E+01  0.1666554E+00  0.6300121E+02  0.2057305E-09  0.7241792E-08  0.2737633E-05 -0.1200023E+03
  0.2086000E+01  0.2108684E+01  0.1602618E+00  0.6300149E+02  0.1952998E-09  0.1750384E-07  0.6881045E-05 -0.1200029E+03
  0.2088000E+01  0.2108998E+01  0.1547771E+00  0.6300127E+02  0.2757616E-09  0.7231049E-08  0.2943359E-05 -0.1200024E+03
  0.2090000E+01  0.2109303E+01  0.1502309E+00  0.6300152E+02  0.2242189E-09  0.3897254E-08  0.1634369E-05 -0.1200029E+03
  0.2092000E+01  0.2109599E+01  0.1466485E+00  0.6300126E+02  0.2913367E-09  0.5523788E-08  0.2373059E-05 -0.1200024E+03
  0.2094000E+01  0.2109890E+01  0.1440506E+00  0.6300148E+02  0.2463025E-09  0.1507048E-08  0.6591176E-06 -0.1200028E+03
  0.2096000E+01  0.2110176E+01  0.1424519E+00  0.6300120E+02  0.2973621E-09  0.2922558E-09  0.1292541E-06 -0.1200023E+03
  0.2098000E+01  0.2110459E+01  0.1418602E+00  0.6300138E+02  0.2474678E-09 -0.5993395E-08 -0.2661719E-05 -0.1200026E+03
  0.2100000E+01  0.2110743E+01  0.1422798E+00  0.6300108E+02  0.2733813E-09  0.1255226E-07  0.5558103E-05 -0.1200021E+03
  0.2102000E+01  0.2111028E+01  0.1437089E+00  0.6300125E+02  0.2976712E-09  0.2627767E-07  0.1151999E-04 -0.1200024E+03
  0.2104000E+01  0.2111318E+01  0.1461391E+00  0.6300090E+02  0.3784901E-09  0.1892253E-07  0.8157553E-05 -0.1200017E+03
  0.2106000E+01  0.2111613E+01  0.1495586E+00  0.6300105E+02  0.3733609E-09  0.3039570E-07  0.1280408E-04 -0.1200020E+03
  0.2108000E+01  0.2111916E+01  0.1539484E+00  0.6300069E+02  0.5000729E-09  0.2335965E-07  0.9559520E-05 -0.1200013E+03
  0.2110000E+01  0.2112229E+01  0.1592837E+00  0.6300083E+02  0.4667982E-09  0.3261762E-07  0.1290111E-04 -0.1200016E+03
  0.2112000E+01  0.2112553E+01  0.1655345E+00  0.6300046E+02  0.6305427E-09  0.6281881E-07  0.2390806E-04 -0.1200009E+03
  0.2114000E+01  0.2112891E+01  0.1726651E+00  0.6300057E+02  0.7180745E-09  0.5045602E-07  0.1840996E-04 -0.1200011E+03
  0.2116000E+01  0.2113244E+01  0.1806356E+00  0.6300017E+02  0.8323653E-09  0.5861720E-07  0.2044388E-04 -0.1200003E+03
  0.2118000E+01  0.2113614E+01  0.1894015E+00  0.6300029E+02  0.9525394E-09  0.5187021E-07  0.1725350E-04 -0.1200005E+03
  0.2120000E+01  0.2114002E+01  0.1989133E+00  0.6299991E+02  0.1039837E-08  0.4952047E-07  0.1568413E-04 -0.1199998E+03
  0.2122000E+01  0.2114409E+01  0.2091174E+00  0.6300001E+02  0.1150624E-08  0.4728220E-07  0.1424451E-04 -0.1200000E+03
  0.2124000E+01  0.2114838E+01  0.2199567E+00  0.6299961E+02  0.1228969E-08  0.3521391E-07  0.1008590E-04 -0.1199993E+03
  0.2126000E+01  0.2115289E+01  0.2313674E+00  0.6299976E+02  0.1291482E-08  0.3357695E-07  0.9142776E-05 -0.1199995E+03
  0.2128000E+01  0.2115763E+01  0.2432862E+00  0.6299937E+02  0.1363290E-08  0.6970165E-08  0.1804937E-05 -0.1199988E+03
  0.2130000E+01  0.2116262E+01  0.2556494E+00  0.6299954E+02  0.1319364E-08 -0.2605926E-07 -0.6421769E-05 -0.1199991E+03
  0.2132000E+01  0.2116786E+01  0.2683923E+00  0.6299916E+02  0.1259068E-08 -0.5996119E-07 -0.1407456E-04 -0.1199984E+03
  0.2134000E+01  0.2117336E+01  0.2814478E+00  0.6299933E+02  0.1079528E-08 -0.8417022E-07 -0.1884068E-04 -0.1199987E+03
  0.2136000E+01  0.2117912E+01  0.2947491E+00  0.6299896E+02  0.9223697E-09 -0.6120228E-07 -0.1308122E-04 -0.1199980E+03
  0.2138000E+01  0.2118515E+01  0.3082288E+00  0.6299916E+02  0.8347030E-09 -0.1015375E-06 -0.2075334E-04 -0.1199984E+03
  0.2140000E+01  0.2119144E+01  0.3218193E+00  0.6299883E+02  0.5162164E-09 -0.1375253E-06 -0.2692172E-04 -0.1199978E+03
  0.2142000E+01  0.2119802E+01  0.3354576E+00  0.6299907E+02  0.2846079E-09 -0.9984814E-07 -0.1875152E-04 -0.1199982E+03
  0.2144000E+01  0.2120486E+01  0.3490812E+00  0.6299875E+02  0.1168345E-09 -0.1148473E-06 -0.2072652E-04 -0.1199976E+03
  0.2146000E+01  0.2121198E+01  0.3626268E+00  0.6299903E+02 -0.1747722E-09 -0.1730585E-06 -0.3006538E-04 -0.1199982E+03
  0.2148000E+01  0.2121937E+01  0.3760400E+00  0.6299873E+02 -0.5753975E-09 -0.1722338E-06 -0.2885467E-04 -0.1199976E+03
  0.2150000E+01  0.2122702E+01  0.3892699E+00  0.6299903E+02 -0.8637056E-09 -0.1783815E-06 -0.2886906E-04 -0.1199982E+03
  0.2152000E+01  0.2123494E+01  0.4022664E+00  0.6299875E+02 -0.1288923E-08 -0.1609164E-06 -0.2520103E-04 -0.1199976E+03
  0.2154000E+01  0.2124311E+01  0.4149839E+00  0.6299907E+02 -0.1507374E-08 -0.1482157E-06 -0.2250076E-04 -0.1199982E+03
  0.2156000E+01  0.2125154E+01  0.4273785E+00  0.6299883E+02 -0.1881791E-08 -0.1578396E-06 -0.2326674E-04 -0.1199978E+03
  0.2158000E+01  0.2126021E+01  0.4394147E+00  0.6299915E+02 -0.2138734E-08 -0.1649948E-06 -0.2365539E-04 -0.1199984E+03
  0.2160000E+01  0.2126912E+01  0.4510610E+00  0.6299893E+02 -0.2541768E-08 -0.1589858E-06 -0.2220528E-04 -0.1199980E+03
  0.2162000E+01  0.2127825E+01  0.4622880E+00  0.6299927E+02 -0.2774676E-08 -0.1279011E-06 -0.1742999E-04 -0.1199986E+03
  0.2164000E+01  0.2128761E+01  0.4730733E+00  0.6299907E+02 -0.3053373E-08 -0.1202128E-06 -0.1600871E-04 -0.1199982E+03
  0.2166000E+01  0.2129717E+01  0.4833980E+00  0.6299939E+02 -0.3255529E-08 -0.9458826E-07 -0.1232732E-04 -0.1199988E+03
  0.2168000E+01  0.2130694E+01  0.4932462E+00  0.6299921E+02 -0.3431730E-08 -0.4349992E-07 -0.5555969E-05 -0.1199985E+03
  0.2170000E+01  0.2131690E+01  0.5026066E+00  0.6299956E+02 -0.3429520E-08 -0.1275604E-07 -0.1598914E-05 -0.1199992E+03
  0.2172000E+01  0.2132704E+01  0.5114715E+00  0.6299939E+02 -0.3482739E-08 -0.2481652E-07 -0.3056721E-05 -0.1199988E+03
  0.2174000E+01  0.2133736E+01  0.5198371E+00  0.6299972E+02 -0.3528783E-08  0.4084144E-07  0.4949624E-05 -0.1199995E+03
  0.2176000E+01  0.2134784E+01  0.5277025E+00  0.6299954E+02 -0.3319371E-08  0.9293401E-07  0.1109488E-04 -0.1199991E+03
  0.2178000E+01  0.2135847E+01  0.5350676E+00  0.6299987E+02 -0.3157041E-08  0.1065056E-06  0.1254016E-04 -0.1199998E+03
  0.2180000E+01  0.2136924E+01  0.5419357E+00  0.6299969E+02 -0.2893358E-08  0.1401444E-06  0.1629170E-04 -0.1199994E+03
  0.2182000E+01  0.2138014E+01  0.5483134E+00  0.6300001E+02 -0.2596465E-08  0.1261315E-06  0.1449223E-04 -0.1200000E+03
  0.2184000E+01  0.2139117E+01  0.5542072E+00  0.6299982E+02 -0.2388823E-08  0.1553255E-06  0.1765671E-04 -0.1199997E+03
  0.2186000E+01  0.2140232E+01  0.5596248E+00  0.6300013E+02 -0.1975160E-08  0.1902736E-06  0.2142017E-04 -0.1200002E+03
  0.2188000E+01  0.2141356E+01  0.5645802E+00  0.6299992E+02 -0.1627726E-08  0.1500422E-06  0.1674278E-04 -0.1199998E+03
  0.2190000E+01  0.2142490E+01  0.5690864E+00  0.6300021E+02 -0.1374993E-08  0.8639786E-07  0.9564598E-05 -0.1200004E+03
  0.2192000E+01  0.2143632E+01  0.5731542E+00  0.6299997E+02 -0.1282146E-08  0.6266927E-07  0.6888481E-05 -0.1199999E+03
  0.2194000E+01  0.2144782E+01  0.5767941E+00  0.6300026E+02 -0.1124327E-08  0.1387839E-06  0.1515864E-04 -0.1200005E+03
  0.2196000E+01  0.2145939E+01  0.5800171E+00  0.6300001E+02 -0.7270131E-09  0.1771288E-06  0.1923929E-04 -0.1200000E+03
  0.2198000E+01  0.2147102E+01  0.5828365E+00  0.6300026E+02 -0.4158132E-09  0.1529484E-06  0.1653257E-04 -0.1200005E+03
  0.2200000E+01  0.2148271E+01  0.5852641E+00  0.6300000E+02 -0.1152234E-09  0.1419807E-06  0.1528333E-04 -0.1200000E+03
  0.2202000E+01  0.2149444E+01  0.5873120E+00  0.6300025E+02  0.1521085E-09  0.1826980E-06  0.1959779E-04 -0.1200005E+03
  0.2204000E+01  0.2150620E+01  0.5889900E+00  0.6299998E+02  0.6155689E-09  0.2147597E-06  0.2297128E-04 -0.1200000E+03
  0.2206000E+01  0.2151799E+01  0.5903083E+00  0.6300020E+02  0.1011148E-08  0.1910303E-06  0.2038756E-04 -0.1200004E+03
  0.2208000E+01  0.2152981E+01  0.5912766E+00  0.6299991E+02  0.1379689E-08  0.9830309E-07  0.1047409E-04 -0.1199998E+03
  0.2210000E+01  0.2154165E+01  0.5919046E+00  0.6300013E+02  0.1404359E-08  0.4839459E-07  0.5150939E-05 -0.1200003E+03
  0.2212000E+01  0.2155349E+01  0.5922019E+00  0.6299986E+02  0.1573266E-08  0.2735224E-07  0.2909796E-05 -0.1199997E+03
  0.2214000E+01  0.2156533E+01  0.5921785E+00  0.6300003E+02  0.1513762E-08  0.1958580E-08  0.2083673E-06 -0.1200001E+03
  0.2216000E+01  0.2157718E+01  0.5918422E+00  0.6299977E+02  0.1581093E-08  0.4958722E-07  0.5278405E-05 -0.1199996E+03
  0.2218000E+01  0.2158901E+01  0.5912048E+00  0.6299995E+02  0.1712102E-08  0.2804807E-07  0.2988858E-05 -0.1199999E+03
  0.2220000E+01  0.2160082E+01  0.5902773E+00  0.6299969E+02  0.1693280E-08 -0.3317408E-08 -0.3540635E-06 -0.1199994E+03
  0.2222000E+01  0.2161262E+01  0.5890687E+00  0.6299987E+02  0.1698830E-08 -0.3126905E-07 -0.3344169E-05 -0.1199998E+03
  0.2224000E+01  0.2162439E+01  0.5875893E+00  0.6299963E+02  0.1568203E-08 -0.9013323E-07 -0.9663827E-05 -0.1199993E+03
  0.2226000E+01  0.2163612E+01  0.5858502E+00  0.6299981E+02  0.1338293E-08 -0.5161293E-07 -0.5550232E-05 -0.1199996E+03
  0.2228000E+01  0.2164782E+01  0.5838641E+00  0.6299958E+02  0.1361755E-08 -0.6592520E-07 -0.7113400E-05 -0.1199992E+03
  0.2230000E+01  0.2165948E+01  0.5816454E+00  0.6299976E+02  0.1074596E-08 -0.1281119E-06 -0.1387618E-04 -0.1199995E+03
  0.2232000E+01  0.2167109E+01  0.5792100E+00  0.6299953E+02  0.8493117E-09 -0.1491365E-06 -0.1622128E-04 -0.1199991E+03
  0.2234000E+01  0.2168265E+01  0.5765736E+00  0.6299973E+02  0.4780674E-09 -0.2058465E-06 -0.2249197E-04 -0.1199995E+03
  0.2236000E+01  0.2169415E+01  0.5737553E+00  0.6299953E+02  0.2593481E-10 -0.2135323E-06 -0.2344629E-04 -0.1199991E+03
  0.2238000E+01  0.2170560E+01  0.5707740E+00  0.6299975E+02 -0.3760618E-09 -0.1782355E-06 -0.1967291E-04 -0.1199995E+03
  0.2240000E+01  0.2171698E+01  0.5676488E+00  0.6299957E+02 -0.6870238E-09 -0.1868141E-06 -0.2073325E-04 -0.1199992E+03
  0.2242000E+01  0.2172831E+01  0.5644010E+00  0.6299981E+02 -0.1123311E-08 -0.1979701E-06 -0.2209790E-04 -0.1199996E+03
  0.2244000E+01  0.2173956E+01  0.5610515E+00  0.6299965E+02 -0.1478881E-08 -0.1725549E-06 -0.1937594E-04 -0.1199993E+03
  0.2246000E+01  0.2175075E+01  0.5576211E+00  0.6299991E+02 -0.1813532E-08 -0.1401155E-06 -0.1583022E-04 -0.1199998E+03
  0.2248000E+01  0.2176187E+01  0.5541331E+00  0.6299976E+02 -0.2039357E-08 -0.1104233E-06 -0.1255410E-04 -0.1199995E+03
  0.2250000E+01  0.2177291E+01  0.5506112E+00  0.6300004E+02 -0.2255234E-08 -0.4090088E-07 -0.4679811E-05 -0.1200001E+03
  0.2252000E+01  0.2178389E+01  0.5470800E+00  0.6299990E+02 -0.2202952E-08 -0.4094534E-08 -0.4715128E-06 -0.1199998E+03
  0.2254000E+01  0.2179479E+01  0.5435606E+00  0.6300020E+02 -0.2271612E-08  0.1704326E-07  0.1975361E-05 -0.1200004E+03
  0.2256000E+01  0.2180563E+01  0.5400761E+00  0.6300007E+02 -0.2134790E-08  0.5720581E-07  0.6673077E-05 -0.1200001E+03
