 # problem=TPV104
 # author=Surendra Nadh Somala
 # Date = 09/23/2020; time = 16:16:51
 # code=SPECFEM3D_Cartesian (split nodes)
 # code_version=1.1
 # element_size=100 m  (*5 GLL nodes)
 # time_step=   2.00000009E-03
 # location=faultst000dp075
 # Column #1 = Time (s)
 # Column #2 = horizontal right-lateral slip (m)
 # Column #3 = horizontal right-lateral slip rate (m/s)
 # Column #4 = horizontal right-lateral shear stress (MPa)
 # Column #5 = vertical up-dip slip (m)
 # Column #6 = vertical up-dip slip rate (m/s)
 # Column #7 = vertical up-dip shear stress (MPa)
 # Column #8 = normal stress (MPa)
 #
 # The line below lists the names of the data fields:
                                                                                                                                                                                # t h-slip h-slip-rate h-shear-stress v-slip v-slip-rate v-shear-stress n-stress
 #
  0.1604000E+01  0.1887320E+01  0.2517818E+00  0.6299902E+02  0.4395757E-08 -0.9780747E-08 -0.2447267E-05 -0.1199981E+03
  0.1606000E+01  0.1887833E+01  0.2615272E+00  0.6299920E+02  0.4384686E-08 -0.7414300E-09 -0.1786028E-06 -0.1199985E+03
  0.1608000E+01  0.1888366E+01  0.2715929E+00  0.6299908E+02  0.4392790E-08 -0.1854334E-07 -0.4301336E-05 -0.1199982E+03
  0.1610000E+01  0.1888919E+01  0.2819403E+00  0.6299927E+02  0.4310511E-08 -0.4699447E-07 -0.1050087E-04 -0.1199986E+03
  0.1612000E+01  0.1889494E+01  0.2925313E+00  0.6299916E+02  0.4204811E-08 -0.6225468E-07 -0.1340708E-04 -0.1199984E+03
  0.1614000E+01  0.1890090E+01  0.3033309E+00  0.6299936E+02  0.4061491E-08 -0.7703900E-07 -0.1600038E-04 -0.1199988E+03
  0.1616000E+01  0.1890707E+01  0.3143051E+00  0.6299926E+02  0.3896655E-08 -0.9320770E-07 -0.1868253E-04 -0.1199986E+03
  0.1618000E+01  0.1891347E+01  0.3254222E+00  0.6299948E+02  0.3688664E-08 -0.9612081E-07 -0.1860832E-04 -0.1199990E+03
  0.1620000E+01  0.1892009E+01  0.3366546E+00  0.6299936E+02  0.3512174E-08 -0.1045899E-06 -0.1957227E-04 -0.1199988E+03
  0.1622000E+01  0.1892693E+01  0.3479759E+00  0.6299958E+02  0.3270305E-08 -0.1335196E-06 -0.2417316E-04 -0.1199992E+03
  0.1624000E+01  0.1893401E+01  0.3593621E+00  0.6299948E+02  0.2978100E-08 -0.1403331E-06 -0.2460169E-04 -0.1199990E+03
  0.1626000E+01  0.1894131E+01  0.3707936E+00  0.6299970E+02  0.2708974E-08 -0.1465180E-06 -0.2489413E-04 -0.1199994E+03
  0.1628000E+01  0.1894884E+01  0.3822522E+00  0.6299960E+02  0.2392028E-08 -0.1819537E-06 -0.2998808E-04 -0.1199992E+03
  0.1630000E+01  0.1895660E+01  0.3937212E+00  0.6299980E+02  0.1981160E-08 -0.1595824E-06 -0.2553497E-04 -0.1199996E+03
  0.1632000E+01  0.1896459E+01  0.4051861E+00  0.6299972E+02  0.1753698E-08 -0.1567644E-06 -0.2437428E-04 -0.1199995E+03
  0.1634000E+01  0.1897281E+01  0.4166346E+00  0.6299990E+02  0.1354099E-08 -0.2138745E-06 -0.3234026E-04 -0.1199998E+03
  0.1636000E+01  0.1898125E+01  0.4280547E+00  0.6299982E+02  0.8981935E-09 -0.1878068E-06 -0.2764082E-04 -0.1199997E+03
  0.1638000E+01  0.1898993E+01  0.4394343E+00  0.6300000E+02  0.6028706E-09 -0.1656064E-06 -0.2374234E-04 -0.1200000E+03
  0.1640000E+01  0.1899883E+01  0.4507625E+00  0.6299989E+02  0.2357687E-09 -0.1962530E-06 -0.2742890E-04 -0.1199998E+03
  0.1642000E+01  0.1900796E+01  0.4620257E+00  0.6300008E+02 -0.1821423E-09 -0.1608857E-06 -0.2193777E-04 -0.1200002E+03
  0.1644000E+01  0.1901731E+01  0.4732068E+00  0.6299998E+02 -0.4077743E-09 -0.1273539E-06 -0.1695516E-04 -0.1200000E+03
  0.1646000E+01  0.1902689E+01  0.4842866E+00  0.6300016E+02 -0.6915579E-09 -0.1183596E-06 -0.1539724E-04 -0.1200003E+03
  0.1648000E+01  0.1903668E+01  0.4952442E+00  0.6300005E+02 -0.8812129E-09 -0.1228106E-06 -0.1562275E-04 -0.1200001E+03
  0.1650000E+01  0.1904670E+01  0.5060560E+00  0.6300024E+02 -0.1182801E-08 -0.1051598E-06 -0.1309162E-04 -0.1200005E+03
  0.1652000E+01  0.1905693E+01  0.5166931E+00  0.6300011E+02 -0.1301852E-08 -0.6796504E-07 -0.8286938E-05 -0.1200002E+03
  0.1654000E+01  0.1906737E+01  0.5271232E+00  0.6300028E+02 -0.1454661E-08 -0.4512694E-07 -0.5393444E-05 -0.1200005E+03
  0.1656000E+01  0.1907801E+01  0.5373121E+00  0.6300015E+02 -0.1482360E-08 -0.5454544E-07 -0.6395484E-05 -0.1200003E+03
  0.1658000E+01  0.1908886E+01  0.5472188E+00  0.6300032E+02 -0.1672841E-08 -0.2208725E-07 -0.2542866E-05 -0.1200006E+03
  0.1660000E+01  0.1909990E+01  0.5568001E+00  0.6300016E+02 -0.1570708E-08  0.7519795E-08  0.8508407E-06 -0.1200003E+03
  0.1662000E+01  0.1911113E+01  0.5660093E+00  0.6300034E+02 -0.1642762E-08  0.3236241E-07  0.3602136E-05 -0.1200007E+03
  0.1664000E+01  0.1912254E+01  0.5747957E+00  0.6300018E+02 -0.1441258E-08  0.5071718E-07  0.5558828E-05 -0.1200003E+03
  0.1666000E+01  0.1913412E+01  0.5831059E+00  0.6300036E+02 -0.1439892E-08  0.4177019E-07  0.4512968E-05 -0.1200007E+03
  0.1668000E+01  0.1914587E+01  0.5908866E+00  0.6300019E+02 -0.1274174E-08  0.6981762E-07  0.7443938E-05 -0.1200004E+03
  0.1670000E+01  0.1915776E+01  0.5980833E+00  0.6300037E+02 -0.1160618E-08  0.4078713E-07  0.4296397E-05 -0.1200007E+03
  0.1672000E+01  0.1916979E+01  0.6046407E+00  0.6300019E+02 -0.1111026E-08  0.5904973E-07  0.6152652E-05 -0.1200004E+03
  0.1674000E+01  0.1918194E+01  0.6105056E+00  0.6300035E+02 -0.9244232E-09  0.8345634E-07  0.8612170E-05 -0.1200007E+03
  0.1676000E+01  0.1919421E+01  0.6156259E+00  0.6300018E+02 -0.7772023E-09  0.1057074E-06  0.1081758E-04 -0.1200003E+03
  0.1678000E+01  0.1920657E+01  0.6199514E+00  0.6300034E+02 -0.5015934E-09  0.1389065E-06  0.1411588E-04 -0.1200007E+03
  0.1680000E+01  0.1921901E+01  0.6234372E+00  0.6300016E+02 -0.2215756E-09  0.1098778E-06  0.1110347E-04 -0.1200003E+03
  0.1682000E+01  0.1923151E+01  0.6260414E+00  0.6300033E+02 -0.6208367E-10  0.1051331E-06  0.1057984E-04 -0.1200006E+03
  0.1684000E+01  0.1924405E+01  0.6277301E+00  0.6300015E+02  0.1989520E-09  0.1457412E-06  0.1462685E-04 -0.1200003E+03
  0.1686000E+01  0.1925662E+01  0.6284758E+00  0.6300032E+02  0.5208776E-09  0.1361910E-06  0.1365220E-04 -0.1200006E+03
  0.1688000E+01  0.1926919E+01  0.6282579E+00  0.6300013E+02  0.7437180E-09  0.1038423E-06  0.1041305E-04 -0.1200003E+03
  0.1690000E+01  0.1928175E+01  0.6270632E+00  0.6300031E+02  0.9362466E-09  0.1208769E-06  0.1214436E-04 -0.1200006E+03
  0.1692000E+01  0.1929427E+01  0.6248869E+00  0.6300010E+02  0.1227221E-08  0.1416963E-06  0.1428559E-04 -0.1200002E+03
  0.1694000E+01  0.1930674E+01  0.6217326E+00  0.6300030E+02  0.1503029E-08  0.1564604E-06  0.1585417E-04 -0.1200006E+03
  0.1696000E+01  0.1931914E+01  0.6176155E+00  0.6300009E+02  0.1853063E-08  0.1558107E-06  0.1589352E-04 -0.1200002E+03
  0.1698000E+01  0.1933145E+01  0.6125602E+00  0.6300025E+02  0.2126274E-08  0.1456758E-06  0.1498239E-04 -0.1200005E+03
  0.1700000E+01  0.1934364E+01  0.6065965E+00  0.6300008E+02  0.2435765E-08  0.1581637E-06  0.1642661E-04 -0.1200002E+03
  0.1702000E+01  0.1935571E+01  0.5997646E+00  0.6300026E+02  0.2758927E-08  0.1622445E-06  0.1704243E-04 -0.1200005E+03
  0.1704000E+01  0.1936763E+01  0.5921144E+00  0.6300009E+02  0.3084747E-08  0.1839074E-06  0.1956747E-04 -0.1200002E+03
  0.1706000E+01  0.1937940E+01  0.5837035E+00  0.6300027E+02  0.3494559E-08  0.2017928E-06  0.2177990E-04 -0.1200005E+03
  0.1708000E+01  0.1939098E+01  0.5745976E+00  0.6300009E+02  0.3891921E-08  0.1735098E-06  0.1902397E-04 -0.1200002E+03
  0.1710000E+01  0.1940238E+01  0.5648685E+00  0.6300028E+02  0.4188601E-08  0.1519627E-06  0.1694853E-04 -0.1200005E+03
  0.1712000E+01  0.1941358E+01  0.5545952E+00  0.6300010E+02  0.4499774E-08  0.1592666E-06  0.1809213E-04 -0.1200002E+03
  0.1714000E+01  0.1942456E+01  0.5438604E+00  0.6300029E+02  0.4825669E-08  0.1773261E-06  0.2054129E-04 -0.1200005E+03
  0.1716000E+01  0.1943533E+01  0.5327498E+00  0.6300011E+02  0.5209078E-08  0.1964578E-06  0.2323204E-04 -0.1200002E+03
  0.1718000E+01  0.1944587E+01  0.5213559E+00  0.6300029E+02  0.5611500E-08  0.1994982E-06  0.2410722E-04 -0.1200005E+03
  0.1720000E+01  0.1945619E+01  0.5097717E+00  0.6300011E+02  0.6007070E-08  0.1681126E-06  0.2077619E-04 -0.1200002E+03
  0.1722000E+01  0.1946626E+01  0.4980906E+00  0.6300026E+02  0.6283951E-08  0.1192605E-06  0.1508449E-04 -0.1200005E+03
  0.1724000E+01  0.1947611E+01  0.4864049E+00  0.6300011E+02  0.6484111E-08  0.1021406E-06  0.1322946E-04 -0.1200002E+03
  0.1726000E+01  0.1948572E+01  0.4748064E+00  0.6300028E+02  0.6692510E-08  0.1045972E-06  0.1387861E-04 -0.1200005E+03
  0.1728000E+01  0.1949510E+01  0.4633859E+00  0.6300012E+02  0.6902496E-08  0.8837170E-07  0.1201467E-04 -0.1200002E+03
  0.1730000E+01  0.1950426E+01  0.4522292E+00  0.6300028E+02  0.7045994E-08  0.8940136E-07  0.1245455E-04 -0.1200005E+03
  0.1732000E+01  0.1951319E+01  0.4414170E+00  0.6300011E+02  0.7260098E-08  0.6576742E-07  0.9386486E-05 -0.1200002E+03
  0.1734000E+01  0.1952191E+01  0.4310270E+00  0.6300027E+02  0.7309062E-08  0.4497910E-07  0.6574288E-05 -0.1200005E+03
  0.1736000E+01  0.1953043E+01  0.4211307E+00  0.6300011E+02  0.7440008E-08  0.3478204E-07  0.5203306E-05 -0.1200002E+03
  0.1738000E+01  0.1953876E+01  0.4117919E+00  0.6300028E+02  0.7448186E-08  0.1039164E-07  0.1589823E-05 -0.1200005E+03
  0.1740000E+01  0.1954690E+01  0.4030665E+00  0.6300013E+02  0.7481574E-08  0.1525016E-07  0.2383630E-05 -0.1200002E+03
  0.1742000E+01  0.1955488E+01  0.3950026E+00  0.6300029E+02  0.7509186E-08  0.3221523E-08  0.5138113E-06 -0.1200006E+03
  0.1744000E+01  0.1956271E+01  0.3876414E+00  0.6300011E+02  0.7494464E-08 -0.9171886E-08 -0.1490630E-05 -0.1200002E+03
  0.1746000E+01  0.1957039E+01  0.3810154E+00  0.6300029E+02  0.7472508E-08 -0.1629774E-07 -0.2694805E-05 -0.1200005E+03
  0.1748000E+01  0.1957795E+01  0.3751467E+00  0.6300012E+02  0.7429286E-08 -0.1505117E-07 -0.2527613E-05 -0.1200002E+03
  0.1750000E+01  0.1958539E+01  0.3700503E+00  0.6300030E+02  0.7412304E-08 -0.4080577E-07 -0.6947098E-05 -0.1200006E+03
  0.1752000E+01  0.1959275E+01  0.3657312E+00  0.6300014E+02  0.7266060E-08 -0.5556064E-07 -0.9570764E-05 -0.1200003E+03
  0.1754000E+01  0.1960002E+01  0.3621858E+00  0.6300031E+02  0.7190060E-08 -0.5821533E-07 -0.1012624E-04 -0.1200006E+03
  0.1756000E+01  0.1960724E+01  0.3594007E+00  0.6300015E+02  0.7033197E-08 -0.7154195E-07 -0.1254075E-04 -0.1200003E+03
  0.1758000E+01  0.1961440E+01  0.3573560E+00  0.6300032E+02  0.6903893E-08 -0.7346858E-07 -0.1295219E-04 -0.1200006E+03
  0.1760000E+01  0.1962153E+01  0.3560230E+00  0.6300015E+02  0.6739317E-08 -0.7117963E-07 -0.1259560E-04 -0.1200003E+03
  0.1762000E+01  0.1962864E+01  0.3553621E+00  0.6300033E+02  0.6619171E-08 -0.8477805E-07 -0.1502987E-04 -0.1200006E+03
  0.1764000E+01  0.1963574E+01  0.3553303E+00  0.6300018E+02  0.6400207E-08 -0.1032686E-06 -0.1830956E-04 -0.1200003E+03
  0.1766000E+01  0.1964285E+01  0.3558780E+00  0.6300036E+02  0.6206095E-08 -0.1118251E-06 -0.1979616E-04 -0.1200007E+03
  0.1768000E+01  0.1964998E+01  0.3569493E+00  0.6300018E+02  0.5952904E-08 -0.1417467E-06 -0.2501775E-04 -0.1200004E+03
  0.1770000E+01  0.1965713E+01  0.3584825E+00  0.6300038E+02  0.5639107E-08 -0.1481592E-06 -0.2603778E-04 -0.1200007E+03
  0.1772000E+01  0.1966432E+01  0.3604111E+00  0.6300020E+02  0.5360266E-08 -0.1412913E-06 -0.2469784E-04 -0.1200004E+03
  0.1774000E+01  0.1967155E+01  0.3626669E+00  0.6300041E+02  0.5073942E-08 -0.1394232E-06 -0.2421980E-04 -0.1200008E+03
  0.1776000E+01  0.1967882E+01  0.3651777E+00  0.6300024E+02  0.4802573E-08 -0.1507617E-06 -0.2600930E-04 -0.1200005E+03
  0.1778000E+01  0.1968615E+01  0.3678686E+00  0.6300043E+02  0.4470896E-08 -0.1388395E-06 -0.2377737E-04 -0.1200008E+03
  0.1780000E+01  0.1969354E+01  0.3706658E+00  0.6300027E+02  0.4247216E-08 -0.1281274E-06 -0.2177718E-04 -0.1200005E+03
  0.1782000E+01  0.1970098E+01  0.3734962E+00  0.6300047E+02  0.3958387E-08 -0.1356182E-06 -0.2287575E-04 -0.1200009E+03
  0.1784000E+01  0.1970848E+01  0.3762872E+00  0.6300027E+02  0.3704745E-08 -0.1040016E-06 -0.1741257E-04 -0.1200005E+03
  0.1786000E+01  0.1971603E+01  0.3789681E+00  0.6300048E+02  0.3542379E-08 -0.9253182E-07 -0.1538269E-04 -0.1200009E+03
  0.1788000E+01  0.1972364E+01  0.3814712E+00  0.6300031E+02  0.3334613E-08 -0.7573681E-07 -0.1250800E-04 -0.1200006E+03
  0.1790000E+01  0.1973129E+01  0.3837316E+00  0.6300051E+02  0.3239432E-08 -0.7915880E-07 -0.1299618E-04 -0.1200010E+03
  0.1792000E+01  0.1973899E+01  0.3856906E+00  0.6300033E+02  0.3017977E-08 -0.6808837E-07 -0.1112184E-04 -0.1200006E+03
  0.1794000E+01  0.1974672E+01  0.3872945E+00  0.6300052E+02  0.2967074E-08 -0.3418011E-07 -0.5560018E-05 -0.1200010E+03
  0.1796000E+01  0.1975448E+01  0.3884952E+00  0.6300034E+02  0.2881258E-08 -0.6300672E-07 -0.1021749E-04 -0.1200007E+03
  0.1798000E+01  0.1976226E+01  0.3892519E+00  0.6300055E+02  0.2715055E-08 -0.4229062E-07 -0.6844749E-05 -0.1200010E+03
  0.1800000E+01  0.1977005E+01  0.3895303E+00  0.6300037E+02  0.2712092E-08  0.1845153E-07  0.2984242E-05 -0.1200007E+03
  0.1802000E+01  0.1977784E+01  0.3893053E+00  0.6300054E+02  0.2788852E-08  0.2568591E-07  0.4156700E-05 -0.1200010E+03
  0.1804000E+01  0.1978562E+01  0.3885596E+00  0.6300036E+02  0.2814829E-08  0.1316682E-08  0.2134844E-06 -0.1200007E+03
  0.1806000E+01  0.1979338E+01  0.3872843E+00  0.6300053E+02  0.2794110E-08  0.1056764E-07  0.1719065E-05 -0.1200010E+03
  0.1808000E+01  0.1980112E+01  0.3854791E+00  0.6300035E+02  0.2857099E-08 -0.5416091E-08 -0.8851731E-06 -0.1200007E+03
  0.1810000E+01  0.1980880E+01  0.3831532E+00  0.6300050E+02  0.2772445E-08 -0.1388010E-07 -0.2282256E-05 -0.1200010E+03
  0.1812000E+01  0.1981644E+01  0.3803239E+00  0.6300031E+02  0.2801578E-08  0.8358660E-08  0.1384605E-05 -0.1200006E+03
  0.1814000E+01  0.1982402E+01  0.3770154E+00  0.6300048E+02  0.2805884E-08 -0.1134239E-08 -0.1895348E-06 -0.1200009E+03
  0.1816000E+01  0.1983152E+01  0.3732613E+00  0.6300026E+02  0.2797044E-08 -0.8030503E-08 -0.1355415E-05 -0.1200005E+03
  0.1818000E+01  0.1983895E+01  0.3691046E+00  0.6300042E+02  0.2773763E-08  0.1035437E-07  0.1767330E-05 -0.1200008E+03
  0.1820000E+01  0.1984629E+01  0.3645954E+00  0.6300021E+02  0.2838458E-08  0.1351270E-07  0.2334924E-05 -0.1200004E+03
  0.1822000E+01  0.1985353E+01  0.3597884E+00  0.6300036E+02  0.2827811E-08  0.9346036E-08  0.1636527E-05 -0.1200007E+03
  0.1824000E+01  0.1986068E+01  0.3547458E+00  0.6300014E+02  0.2875844E-08  0.3427172E-07  0.6086395E-05 -0.1200003E+03
  0.1826000E+01  0.1986772E+01  0.3495357E+00  0.6300029E+02  0.2964899E-08  0.4949795E-07  0.8921504E-05 -0.1200005E+03
  0.1828000E+01  0.1987466E+01  0.3442292E+00  0.6300005E+02  0.3073836E-08  0.5943341E-07  0.1087737E-04 -0.1200001E+03
  0.1830000E+01  0.1988149E+01  0.3389021E+00  0.6300018E+02  0.3202629E-08  0.6379678E-07  0.1185949E-04 -0.1200003E+03
  0.1832000E+01  0.1988822E+01  0.3336336E+00  0.6299994E+02  0.3329019E-08  0.8162906E-07  0.1541399E-04 -0.1199999E+03
  0.1834000E+01  0.1989484E+01  0.3285031E+00  0.6300006E+02  0.3529145E-08  0.1154973E-06  0.2214997E-04 -0.1200001E+03
  0.1836000E+01  0.1990135E+01  0.3235902E+00  0.6299982E+02  0.3791009E-08  0.1233838E-06  0.2402160E-04 -0.1199997E+03
  0.1838000E+01  0.1990778E+01  0.3189745E+00  0.6299994E+02  0.4022680E-08  0.1173123E-06  0.2317008E-04 -0.1199999E+03
  0.1840000E+01  0.1991411E+01  0.3147339E+00  0.6299971E+02  0.4260259E-08  0.1228495E-06  0.2459056E-04 -0.1199995E+03
  0.1842000E+01  0.1992037E+01  0.3109431E+00  0.6299981E+02  0.4514078E-08  0.1193028E-06  0.2417179E-04 -0.1199996E+03
  0.1844000E+01  0.1992655E+01  0.3076729E+00  0.6299958E+02  0.4737470E-08  0.1173335E-06  0.2402539E-04 -0.1199992E+03
  0.1846000E+01  0.1993268E+01  0.3049905E+00  0.6299967E+02  0.4983412E-08  0.1100689E-06  0.2273613E-04 -0.1199994E+03
  0.1848000E+01  0.1993875E+01  0.3029561E+00  0.6299945E+02  0.5177746E-08  0.9077029E-07  0.1887561E-04 -0.1199990E+03
  0.1850000E+01  0.1994479E+01  0.3016233E+00  0.6299956E+02  0.5346495E-08  0.7033675E-07  0.1469111E-04 -0.1199992E+03
  0.1852000E+01  0.1995082E+01  0.3010401E+00  0.6299933E+02  0.5459096E-08  0.6203950E-07  0.1298314E-04 -0.1199987E+03
  0.1854000E+01  0.1995683E+01  0.3012451E+00  0.6299944E+02  0.5594650E-08  0.5499418E-07  0.1150094E-04 -0.1199990E+03
  0.1856000E+01  0.1996287E+01  0.3022675E+00  0.6299923E+02  0.5679070E-08  0.4532404E-07  0.9446530E-05 -0.1199985E+03
  0.1858000E+01  0.1996893E+01  0.3041266E+00  0.6299934E+02  0.5775949E-08  0.2070940E-07  0.4289917E-05 -0.1199987E+03
  0.1860000E+01  0.1997503E+01  0.3068349E+00  0.6299911E+02  0.5761901E-08  0.1788395E-07  0.3671919E-05 -0.1199983E+03
  0.1862000E+01  0.1998120E+01  0.3103959E+00  0.6299924E+02  0.5847475E-08  0.1120927E-07  0.2275081E-05 -0.1199986E+03
  0.1864000E+01  0.1998745E+01  0.3148002E+00  0.6299904E+02  0.5806740E-08 -0.5427797E-08 -0.1086231E-05 -0.1199982E+03
  0.1866000E+01  0.1999379E+01  0.3200306E+00  0.6299916E+02  0.5825768E-08 -0.5537756E-07 -0.1090127E-04 -0.1199984E+03
  0.1868000E+01  0.2000025E+01  0.3260598E+00  0.6299898E+02  0.5585228E-08 -0.8669569E-07 -0.1675074E-04 -0.1199981E+03
  0.1870000E+01  0.2000683E+01  0.3328509E+00  0.6299911E+02  0.5478981E-08 -0.8614164E-07 -0.1630414E-04 -0.1199983E+03
  0.1872000E+01  0.2001356E+01  0.3403582E+00  0.6299895E+02  0.5240651E-08 -0.1050577E-06 -0.1944576E-04 -0.1199980E+03
  0.1874000E+01  0.2002045E+01  0.3485304E+00  0.6299908E+02  0.5058737E-08 -0.9595595E-07 -0.1734465E-04 -0.1199982E+03
  0.1876000E+01  0.2002750E+01  0.3573074E+00  0.6299891E+02  0.4856822E-08 -0.1132245E-06 -0.1996326E-04 -0.1199979E+03
  0.1878000E+01  0.2003474E+01  0.3666226E+00  0.6299907E+02  0.4605837E-08 -0.1472826E-06 -0.2530849E-04 -0.1199982E+03
  0.1880000E+01  0.2004217E+01  0.3764065E+00  0.6299891E+02  0.4267683E-08 -0.1394735E-06 -0.2334358E-04 -0.1199979E+03
  0.1882000E+01  0.2004980E+01  0.3865848E+00  0.6299908E+02  0.4047941E-08 -0.1147460E-06 -0.1869937E-04 -0.1199983E+03
  0.1884000E+01  0.2005763E+01  0.3970785E+00  0.6299895E+02  0.3808701E-08 -0.7823983E-07 -0.1241323E-04 -0.1199980E+03
  0.1886000E+01  0.2006568E+01  0.4078052E+00  0.6299912E+02  0.3734979E-08 -0.8826906E-07 -0.1363611E-04 -0.1199983E+03
  0.1888000E+01  0.2007394E+01  0.4186852E+00  0.6299898E+02  0.3455622E-08 -0.1029087E-06 -0.1548454E-04 -0.1199981E+03
  0.1890000E+01  0.2008243E+01  0.4296362E+00  0.6299919E+02  0.3323340E-08 -0.6289337E-07 -0.9222299E-05 -0.1199985E+03
  0.1892000E+01  0.2009113E+01  0.4405753E+00  0.6299908E+02  0.3204047E-08 -0.3745183E-07 -0.5355339E-05 -0.1199983E+03
  0.1894000E+01  0.2010005E+01  0.4514260E+00  0.6299928E+02  0.3173533E-08 -0.1510782E-07 -0.2108390E-05 -0.1199986E+03
  0.1896000E+01  0.2010919E+01  0.4621156E+00  0.6299916E+02  0.3143616E-08 -0.5220007E-07 -0.7116313E-05 -0.1199984E+03
  0.1898000E+01  0.2011854E+01  0.4725762E+00  0.6299939E+02  0.2964731E-08 -0.6803837E-07 -0.9070231E-05 -0.1199988E+03
  0.1900000E+01  0.2012809E+01  0.4827451E+00  0.6299928E+02  0.2871461E-08 -0.5148935E-07 -0.6719472E-05 -0.1199986E+03
  0.1902000E+01  0.2013785E+01  0.4925666E+00  0.6299950E+02  0.2758769E-08 -0.2817778E-07 -0.3603950E-05 -0.1199991E+03
  0.1904000E+01  0.2014780E+01  0.5019927E+00  0.6299940E+02  0.2758746E-08 -0.1818351E-07 -0.2282005E-05 -0.1199989E+03
  0.1906000E+01  0.2015793E+01  0.5109794E+00  0.6299965E+02  0.2686036E-08 -0.3130093E-07 -0.3859152E-05 -0.1199993E+03
  0.1908000E+01  0.2016823E+01  0.5194939E+00  0.6299953E+02  0.2633548E-08  0.3365910E-08  0.4081873E-06 -0.1199991E+03
  0.1910000E+01  0.2017870E+01  0.5275117E+00  0.6299977E+02  0.2699505E-08  0.2246233E-07  0.2682635E-05 -0.1199996E+03
  0.1912000E+01  0.2018933E+01  0.5350157E+00  0.6299966E+02  0.2723397E-08  0.7658113E-07  0.9017650E-05 -0.1199994E+03
  0.1914000E+01  0.2020011E+01  0.5419978E+00  0.6299992E+02  0.3005830E-08  0.7560911E-07  0.8788538E-05 -0.1199999E+03
  0.1916000E+01  0.2021101E+01  0.5484573E+00  0.6299981E+02  0.3025839E-08  0.1789361E-07  0.2055390E-05 -0.1199996E+03
  0.1918000E+01  0.2022205E+01  0.5544040E+00  0.6300006E+02  0.3077410E-08  0.3598292E-07  0.4088941E-05 -0.1200001E+03
  0.1920000E+01  0.2023319E+01  0.5598549E+00  0.6299994E+02  0.3169767E-08  0.4707329E-07  0.5297111E-05 -0.1199999E+03
  0.1922000E+01  0.2024444E+01  0.5648298E+00  0.6300019E+02  0.3265697E-08  0.1886319E-07  0.2103969E-05 -0.1200004E+03
  0.1924000E+01  0.2025578E+01  0.5693606E+00  0.6300006E+02  0.3245212E-08 -0.3164011E-09 -0.3500994E-07 -0.1200001E+03
  0.1926000E+01  0.2026721E+01  0.5734826E+00  0.6300031E+02  0.3264425E-08 -0.8491600E-08 -0.9328501E-06 -0.1200006E+03
  0.1928000E+01  0.2027873E+01  0.5772312E+00  0.6300018E+02  0.3211252E-08 -0.1468225E-07 -0.1602451E-05 -0.1200004E+03
  0.1930000E+01  0.2029031E+01  0.5806499E+00  0.6300041E+02  0.3205699E-08 -0.1626378E-07 -0.1764617E-05 -0.1200008E+03
  0.1932000E+01  0.2030195E+01  0.5837847E+00  0.6300031E+02  0.3146194E-08 -0.4810980E-08 -0.5191865E-06 -0.1200006E+03
  0.1934000E+01  0.2031366E+01  0.5866811E+00  0.6300053E+02  0.3186454E-08  0.1542916E-07  0.1656854E-05 -0.1200010E+03
  0.1936000E+01  0.2032542E+01  0.5893876E+00  0.6300040E+02  0.3207909E-08  0.1781858E-07  0.1904651E-05 -0.1200008E+03
  0.1938000E+01  0.2033723E+01  0.5919501E+00  0.6300063E+02  0.3257725E-08 -0.5126321E-08 -0.5455889E-06 -0.1200012E+03
  0.1940000E+01  0.2034910E+01  0.5944114E+00  0.6300050E+02  0.3187404E-08 -0.5268846E-07 -0.5584345E-05 -0.1200010E+03
  0.1942000E+01  0.2036101E+01  0.5968145E+00  0.6300072E+02  0.3046971E-08 -0.8365788E-07 -0.8831063E-05 -0.1200014E+03
  0.1944000E+01  0.2037297E+01  0.5991986E+00  0.6300057E+02  0.2852772E-08 -0.3579785E-08 -0.3763837E-06 -0.1200011E+03
  0.1946000E+01  0.2038497E+01  0.6015986E+00  0.6300079E+02  0.3032650E-08  0.4406169E-07  0.4614241E-05 -0.1200015E+03
  0.1948000E+01  0.2039703E+01  0.6040417E+00  0.6300064E+02  0.3029019E-08  0.1824609E-08  0.1903040E-06 -0.1200012E+03
  0.1950000E+01  0.2040914E+01  0.6065509E+00  0.6300085E+02  0.3039947E-08  0.9093702E-08  0.9445387E-06 -0.1200016E+03
  0.1952000E+01  0.2042130E+01  0.6091458E+00  0.6300068E+02  0.3065393E-08 -0.2333825E-07 -0.2413749E-05 -0.1200013E+03
  0.1954000E+01  0.2043350E+01  0.6118381E+00  0.6300087E+02  0.2946592E-08 -0.7875351E-07 -0.8109238E-05 -0.1200017E+03
  0.1956000E+01  0.2044577E+01  0.6146317E+00  0.6300068E+02  0.2750379E-08 -0.9871088E-07 -0.1011801E-04 -0.1200013E+03
  0.1958000E+01  0.2045809E+01  0.6175256E+00  0.6300089E+02  0.2551744E-08 -0.7722390E-07 -0.7878499E-05 -0.1200017E+03
  0.1960000E+01  0.2047047E+01  0.6205116E+00  0.6300070E+02  0.2441478E-08 -0.5464189E-07 -0.5547805E-05 -0.1200013E+03
  0.1962000E+01  0.2048291E+01  0.6235739E+00  0.6300089E+02  0.2333177E-08 -0.3791541E-07 -0.3830668E-05 -0.1200017E+03
  0.1964000E+01  0.2049541E+01  0.6266906E+00  0.6300069E+02  0.2289816E-08  0.1564607E-07  0.1572886E-05 -0.1200013E+03
