# problem=TPV104
# author=Surendra Nadh Somala
# Date = 03/03/2021; time = 11:01:37
# code=SPECFEM3D_Cartesian (split nodes)
# code_version=1.1
# element_size=4000 m  (w/ 5 GLL nodes)
# time_step=  0.2500000E-02
# location=faultst120dp120
# Column #1 = Time (s)
# Column #2 = horizontal right-lateral slip (m)
# Column #3 = horizontal right-lateral slip rate (m/s)
# Column #4 = horizontal right-lateral shear stress (MPa)
# Column #5 = vertical up-dip slip (m)
# Column #6 = vertical up-dip slip rate (m/s)
# Column #7 = vertical up-dip shear stress (MPa)
# Column #8 = normal stress (MPa)
# Column #9 = log10 of state variable (log-seconds)
#
# The line below lists the names of the data fields:
# t h-slip h-slip-rate h-shear-stress v-slip v-slip-rate v-shear-stress n-stress log-theta
#
  0.6390000E+01  0.6101510E-04  0.9546554E-05  0.7553981E+02 -0.1243817E-08  0.4163979E-08  0.3305253E-01 -0.1200000E+03  0.9204481E+01
  0.6392500E+01  0.6101615E-04  0.9528601E-05  0.7554086E+02 -0.1225108E-08  0.4764230E-08  0.3764417E-01 -0.1200000E+03  0.9204481E+01
  0.6395000E+01  0.6106275E-04  0.9532549E-05  0.7554896E+02 -0.1219959E-08  0.5319208E-08  0.4210778E-01 -0.1200000E+03  0.9204480E+01
  0.6397500E+01  0.6106381E-04  0.9562636E-05  0.7554950E+02 -0.1198466E-08  0.5877167E-08  0.4644654E-01 -0.1200000E+03  0.9204480E+01
  0.6400000E+01  0.6111056E-04  0.9555336E-05  0.7555708E+02 -0.1190605E-08  0.6385325E-08  0.5065501E-01 -0.1200000E+03  0.9204479E+01
  0.6402500E+01  0.6111158E-04  0.9536209E-05  0.7555708E+02 -0.1166471E-08  0.6896463E-08  0.5473647E-01 -0.1200000E+03  0.9204479E+01
  0.6405000E+01  0.6115824E-04  0.9547262E-05  0.7556412E+02 -0.1156076E-08  0.7418322E-08  0.5868615E-01 -0.1200000E+03  0.9204478E+01
  0.6407500E+01  0.6115933E-04  0.9531115E-05  0.7556359E+02 -0.1129337E-08  0.7883205E-08  0.6250736E-01 -0.1200000E+03  0.9204478E+01
  0.6410000E+01  0.6120589E-04  0.9529405E-05  0.7557008E+02 -0.1116616E-08  0.8366850E-08  0.6619512E-01 -0.1200000E+03  0.9204477E+01
  0.6412500E+01  0.6120697E-04  0.9530562E-05  0.7556901E+02 -0.1087480E-08  0.8822618E-08  0.6975415E-01 -0.1200000E+03  0.9204476E+01
  0.6415000E+01  0.6125355E-04  0.9554535E-05  0.7557494E+02 -0.1072575E-08  0.9240363E-08  0.7317919E-01 -0.1200000E+03  0.9204476E+01
  0.6417500E+01  0.6125474E-04  0.9534243E-05  0.7557333E+02 -0.1041327E-08  0.9630741E-08  0.7647511E-01 -0.1200000E+03  0.9204475E+01
  0.6420000E+01  0.6130122E-04  0.9557843E-05  0.7557870E+02 -0.1024448E-08  0.1002935E-07  0.7963706E-01 -0.1200000E+03  0.9204475E+01
  0.6422500E+01  0.6130253E-04  0.9556699E-05  0.7557656E+02 -0.9910153E-09  0.1046700E-07  0.8267040E-01 -0.1200000E+03  0.9204474E+01
  0.6425000E+01  0.6134900E-04  0.9544337E-05  0.7558138E+02 -0.9719532E-09  0.1079110E-07  0.8557037E-01 -0.1200000E+03  0.9204474E+01
  0.6427500E+01  0.6135025E-04  0.9542488E-05  0.7557868E+02 -0.9369714E-09  0.1112419E-07  0.8834292E-01 -0.1200000E+03  0.9204473E+01
  0.6430000E+01  0.6139671E-04  0.9541695E-05  0.7558295E+02 -0.9161472E-09  0.1149556E-07  0.9098338E-01 -0.1200000E+03  0.9204473E+01
  0.6432500E+01  0.6139796E-04  0.9547466E-05  0.7557971E+02 -0.8794050E-09  0.1182859E-07  0.9349775E-01 -0.1200000E+03  0.9204473E+01
  0.6435000E+01  0.6144444E-04  0.9543204E-05  0.7558345E+02 -0.8571046E-09  0.1212450E-07  0.9588195E-01 -0.1200000E+03  0.9204473E+01
  0.6437500E+01  0.6144568E-04  0.9535106E-05  0.7557967E+02 -0.8187406E-09  0.1240216E-07  0.9814207E-01 -0.1200000E+03  0.9204472E+01
  0.6440000E+01  0.6149212E-04  0.9552749E-05  0.7558287E+02 -0.7948895E-09  0.1263268E-07  0.1002746E+00 -0.1200000E+03  0.9204471E+01
  0.6442500E+01  0.6149344E-04  0.9533838E-05  0.7557858E+02 -0.7555414E-09  0.1294566E-07  0.1022859E+00 -0.1200000E+03  0.9204471E+01
  0.6445000E+01  0.6153979E-04  0.9565985E-05  0.7558125E+02 -0.7301395E-09  0.1310354E-07  0.1041728E+00 -0.1200000E+03  0.9204470E+01
  0.6447500E+01  0.6154126E-04  0.9533120E-05  0.7557647E+02 -0.6899441E-09  0.1339551E-07  0.1059414E+00 -0.1200000E+03  0.9204470E+01
  0.6450000E+01  0.6158745E-04  0.9555298E-05  0.7557861E+02 -0.6629932E-09  0.1361165E-07  0.1075894E+00 -0.1200000E+03  0.9204469E+01
  0.6452500E+01  0.6158904E-04  0.9553234E-05  0.7557335E+02 -0.6218102E-09  0.1382723E-07  0.1091226E+00 -0.1200000E+03  0.9204469E+01
  0.6455000E+01  0.6163522E-04  0.9531797E-05  0.7557500E+02 -0.5938752E-09  0.1393161E-07  0.1105394E+00 -0.1200000E+03  0.9204468E+01
  0.6457500E+01  0.6163670E-04  0.9541400E-05  0.7556926E+02 -0.5522729E-09  0.1407079E-07  0.1118457E+00 -0.1200000E+03  0.9204468E+01
  0.6460000E+01  0.6168292E-04  0.9561760E-05  0.7557044E+02 -0.5233467E-09  0.1425159E-07  0.1130399E+00 -0.1200000E+03  0.9204467E+01
  0.6462500E+01  0.6168451E-04  0.9543756E-05  0.7556425E+02 -0.4808989E-09  0.1440892E-07  0.1141285E+00 -0.1200000E+03  0.9204467E+01
  0.6465000E+01  0.6173064E-04  0.9533442E-05  0.7556498E+02 -0.4512692E-09  0.1453337E-07  0.1151095E+00 -0.1200000E+03  0.9204466E+01
  0.6467500E+01  0.6173218E-04  0.9552595E-05  0.7555834E+02 -0.4082601E-09  0.1459708E-07  0.1159905E+00 -0.1200000E+03  0.9204465E+01
  0.6470000E+01  0.6177840E-04  0.9561260E-05  0.7555865E+02 -0.3780656E-09  0.1479603E-07  0.1167694E+00 -0.1200000E+03  0.9204465E+01
  0.6472500E+01  0.6177998E-04  0.9540666E-05  0.7555161E+02 -0.3342038E-09  0.1489796E-07  0.1174536E+00 -0.1200000E+03  0.9204464E+01
  0.6475000E+01  0.6182611E-04  0.9538791E-05  0.7555152E+02 -0.3034479E-09  0.1490968E-07  0.1180413E+00 -0.1200000E+03  0.9204464E+01
  0.6477500E+01  0.6182768E-04  0.9548166E-05  0.7554410E+02 -0.2593055E-09  0.1501068E-07  0.1185404E+00 -0.1200000E+03  0.9204463E+01
  0.6480000E+01  0.6187385E-04  0.9544380E-05  0.7554363E+02 -0.2284111E-09  0.1504056E-07  0.1189488E+00 -0.1200000E+03  0.9204463E+01
  0.6482500E+01  0.6187540E-04  0.9534469E-05  0.7553585E+02 -0.1838494E-09  0.1506799E-07  0.1192747E+00 -0.1200000E+03  0.9204462E+01
  0.6485000E+01  0.6192152E-04  0.9556884E-05  0.7553503E+02 -0.1529514E-09  0.1511507E-07  0.1195166E+00 -0.1200000E+03  0.9204462E+01
  0.6487500E+01  0.6192319E-04  0.9562042E-05  0.7552693E+02 -0.1081091E-09  0.1510619E-07  0.1196821E+00 -0.1200000E+03  0.9204461E+01
  0.6490000E+01  0.6196933E-04  0.9534244E-05  0.7552580E+02 -0.7735323E-10  0.1517048E-07  0.1197703E+00 -0.1200000E+03  0.9204461E+01
  0.6492500E+01  0.6197085E-04  0.9533556E-05  0.7551739E+02 -0.3208456E-10  0.1512624E-07  0.1197885E+00 -0.1200000E+03  0.9204460E+01
  0.6495000E+01  0.6201700E-04  0.9533785E-05  0.7551598E+02 -0.1470823E-11  0.1511413E-07  0.1197360E+00 -0.1200000E+03  0.9204459E+01
  0.6497500E+01  0.6201853E-04  0.9545630E-05  0.7550729E+02  0.4379785E-10  0.1512624E-07  0.1196208E+00 -0.1200000E+03  0.9204459E+01
  0.6500000E+01  0.6206473E-04  0.9539202E-05  0.7550563E+02  0.7441159E-10  0.1511413E-07  0.1194413E+00 -0.1200000E+03  0.9204458E+01
  0.6502500E+01  0.6206622E-04  0.9561838E-05  0.7549670E+02  0.1195382E-09  0.1506989E-07  0.1192058E+00 -0.1200000E+03  0.9204458E+01
  0.6505000E+01  0.6211254E-04  0.9540847E-05  0.7549483E+02  0.1500133E-09  0.1509503E-07  0.1189136E+00 -0.1200000E+03  0.9204457E+01
  0.6507500E+01  0.6211393E-04  0.9562752E-05  0.7548567E+02  0.1949978E-09  0.1497628E-07  0.1185724E+00 -0.1200000E+03  0.9204457E+01
  0.6510000E+01  0.6216035E-04  0.9553659E-05  0.7548363E+02  0.2251923E-09  0.1498232E-07  0.1181808E+00 -0.1200000E+03  0.9204456E+01
  0.6512500E+01  0.6216169E-04  0.9559468E-05  0.7547429E+02  0.2700347E-09  0.1484542E-07  0.1177477E+00 -0.1200000E+03  0.9204456E+01
  0.6515000E+01  0.6220816E-04  0.9546456E-05  0.7547210E+02  0.2996607E-09  0.1483141E-07  0.1172713E+00 -0.1200000E+03  0.9204455E+01
  0.6517500E+01  0.6220943E-04  0.9559848E-05  0.7546260E+02  0.3443645E-09  0.1471456E-07  0.1167597E+00 -0.1200000E+03  0.9204455E+01
  0.6520000E+01  0.6225595E-04  0.9563667E-05  0.7546029E+02  0.3737100E-09  0.1468145E-07  0.1162118E+00 -0.1200000E+03  0.9204454E+01
  0.6522500E+01  0.6225725E-04  0.9562594E-05  0.7545068E+02  0.4179910E-09  0.1465727E-07  0.1156358E+00 -0.1200000E+03  0.9204453E+01
  0.6525000E+01  0.6230376E-04  0.9558582E-05  0.7544827E+02  0.4471943E-09  0.1447608E-07  0.1150303E+00 -0.1200000E+03  0.9204453E+01
  0.6527500E+01  0.6230504E-04  0.9553066E-05  0.7543858E+02  0.4904912E-09  0.1444904E-07  0.1144034E+00 -0.1200000E+03  0.9204453E+01
  0.6530000E+01  0.6235154E-04  0.9543216E-05  0.7543611E+02  0.5196981E-09  0.1436431E-07  0.1137537E+00 -0.1200000E+03  0.9204453E+01
  0.6532500E+01  0.6235276E-04  0.9562882E-05  0.7542637E+02  0.5624265E-09  0.1429812E-07  0.1130888E+00 -0.1200000E+03  0.9204452E+01
  0.6535000E+01  0.6239935E-04  0.9561056E-05  0.7542387E+02  0.5914949E-09  0.1423345E-07  0.1124083E+00 -0.1200000E+03  0.9204452E+01
  0.6537500E+01  0.6240057E-04  0.9560466E-05  0.7541410E+02  0.6336620E-09  0.1410995E-07  0.1117186E+00 -0.1200000E+03  0.9204451E+01
  0.6540000E+01  0.6244716E-04  0.9535934E-05  0.7541161E+02  0.6621619E-09  0.1404527E-07  0.1110189E+00 -0.1200000E+03  0.9204451E+01
  0.6542500E+01  0.6244825E-04  0.9534128E-05  0.7540184E+02  0.7040484E-09  0.1395998E-07  0.1103166E+00 -0.1200000E+03  0.9204450E+01
  0.6545000E+01  0.6249483E-04  0.9551546E-05  0.7539937E+02  0.7318484E-09  0.1387526E-07  0.1096099E+00 -0.1200000E+03  0.9204450E+01
  0.6547500E+01  0.6249601E-04  0.9533454E-05  0.7538965E+02  0.7734542E-09  0.1381003E-07  0.1089064E+00 -0.1200000E+03  0.9204449E+01
  0.6550000E+01  0.6254250E-04  0.9530751E-05  0.7538721E+02  0.8009700E-09  0.1368806E-07  0.1082042E+00 -0.1200000E+03  0.9204448E+01
  0.6552500E+01  0.6254367E-04  0.9537955E-05  0.7537756E+02  0.8418688E-09  0.1356551E-07  0.1075107E+00 -0.1200000E+03  0.9204448E+01
  0.6555000E+01  0.6259019E-04  0.9535120E-05  0.7537521E+02  0.8688197E-09  0.1349987E-07  0.1068234E+00 -0.1200000E+03  0.9204447E+01
  0.6557500E+01  0.6259134E-04  0.9562902E-05  0.7536563E+02  0.9094343E-09  0.1345279E-07  0.1061500E+00 -0.1200000E+03  0.9204447E+01
  0.6560000E+01  0.6263799E-04  0.9556484E-05  0.7536340E+02  0.9362466E-09  0.1336904E-07  0.1054878E+00 -0.1200000E+03  0.9204446E+01
  0.6562500E+01  0.6263912E-04  0.9548937E-05  0.7535392E+02  0.9765806E-09  0.1322834E-07  0.1048436E+00 -0.1200000E+03  0.9204446E+01
  0.6565000E+01  0.6268574E-04  0.9547974E-05  0.7535180E+02  0.1002403E-08  0.1323531E-07  0.1042154E+00 -0.1200000E+03  0.9204445E+01
  0.6567500E+01  0.6268686E-04  0.9534913E-05  0.7534246E+02  0.1042739E-08  0.1311658E-07  0.1036093E+00 -0.1200000E+03  0.9204445E+01
  0.6570000E+01  0.6273342E-04  0.9538735E-05  0.7534048E+02  0.1067999E-08  0.1300993E-07  0.1030230E+00 -0.1200000E+03  0.9204444E+01
  0.6572500E+01  0.6273456E-04  0.9554719E-05  0.7533130E+02  0.1107912E-08  0.1291030E-07  0.1024625E+00 -0.1200000E+03  0.9204444E+01
  0.6575000E+01  0.6278120E-04  0.9542508E-05  0.7532948E+02  0.1132751E-08  0.1287813E-07  0.1019252E+00 -0.1200000E+03  0.9204443E+01
  0.6577500E+01  0.6278227E-04  0.9544604E-05  0.7532046E+02  0.1172522E-08  0.1281669E-07  0.1014172E+00 -0.1200000E+03  0.9204442E+01
  0.6580000E+01  0.6282892E-04  0.9561991E-05  0.7531882E+02  0.1197076E-08  0.1276541E-07  0.1009353E+00 -0.1200000E+03  0.9204442E+01
  0.6582500E+01  0.6283008E-04  0.9551565E-05  0.7530998E+02  0.1236426E-08  0.1272212E-07  0.1004856E+00 -0.1200000E+03  0.9204441E+01
  0.6585000E+01  0.6287668E-04  0.9545050E-05  0.7530853E+02  0.1260840E-08  0.1263457E-07  0.1000640E+00 -0.1200000E+03  0.9204441E+01
  0.6587500E+01  0.6287781E-04  0.9564048E-05  0.7529989E+02  0.1300050E-08  0.1266578E-07  0.9967663E-01 -0.1200000E+03  0.9204440E+01
  0.6590000E+01  0.6292450E-04  0.9538699E-05  0.7529865E+02  0.1324324E-08  0.1257824E-07  0.9931946E-01 -0.1200000E+03  0.9204440E+01
  0.6592500E+01  0.6292551E-04  0.9543543E-05  0.7529020E+02  0.1363251E-08  0.1251587E-07  0.9899846E-01 -0.1200000E+03  0.9204439E+01
  0.6595000E+01  0.6297222E-04  0.9557595E-05  0.7528918E+02  0.1387104E-08  0.1252095E-07  0.9870873E-01 -0.1200000E+03  0.9204439E+01
  0.6597500E+01  0.6297330E-04  0.9537633E-05  0.7528095E+02  0.1426171E-08  0.1253495E-07  0.9845621E-01 -0.1200000E+03  0.9204438E+01
  0.6600000E+01  0.6301991E-04  0.9537664E-05  0.7528014E+02  0.1450026E-08  0.1244644E-07  0.9823609E-01 -0.1200000E+03  0.9204438E+01
  0.6602500E+01  0.6302098E-04  0.9545864E-05  0.7527213E+02  0.1488528E-08  0.1245857E-07  0.9805346E-01 -0.1200000E+03  0.9204437E+01
  0.6605000E+01  0.6306764E-04  0.9560526E-05  0.7527155E+02  0.1512520E-08  0.1239101E-07  0.9790372E-01 -0.1200000E+03  0.9204436E+01
  0.6607500E+01  0.6306879E-04  0.9549055E-05  0.7526378E+02  0.1550600E-08  0.1236397E-07  0.9779146E-01 -0.1200000E+03  0.9204436E+01
  0.6610000E+01  0.6311538E-04  0.9561899E-05  0.7526340E+02  0.1574595E-08  0.1239101E-07  0.9771194E-01 -0.1200000E+03  0.9204435E+01
  0.6612500E+01  0.6311660E-04  0.9534926E-05  0.7525587E+02  0.1612817E-08  0.1242030E-07  0.9766931E-01 -0.1200000E+03  0.9204435E+01
  0.6615000E+01  0.6316307E-04  0.9564391E-05  0.7525571E+02  0.1636950E-08  0.1233559E-07  0.9765883E-01 -0.1200000E+03  0.9204434E+01
  0.6617500E+01  0.6316442E-04  0.9540412E-05  0.7524842E+02  0.1674749E-08  0.1236301E-07  0.9768409E-01 -0.1200000E+03  0.9204434E+01
  0.6620000E+01  0.6321077E-04  0.9548416E-05  0.7524847E+02  0.1699164E-08  0.1237380E-07  0.9774014E-01 -0.1200000E+03  0.9204433E+01
  0.6622500E+01  0.6321217E-04  0.9544981E-05  0.7524142E+02  0.1736822E-08  0.1241838E-07  0.9783040E-01 -0.1200000E+03  0.9204433E+01
  0.6625000E+01  0.6325850E-04  0.9557337E-05  0.7524167E+02  0.1761238E-08  0.1237374E-07  0.9795001E-01 -0.1200000E+03  0.9204432E+01
  0.6627500E+01  0.6325995E-04  0.9558379E-05  0.7523485E+02  0.1798756E-08  0.1251100E-07  0.9810159E-01 -0.1200000E+03  0.9204432E+01
  0.6630000E+01  0.6330629E-04  0.9544317E-05  0.7523532E+02  0.1823734E-08  0.1237561E-07  0.9828003E-01 -0.1200000E+03  0.9204432E+01
  0.6632500E+01  0.6330768E-04  0.9533331E-05  0.7522871E+02  0.1860829E-08  0.1245365E-07  0.9848843E-01 -0.1200000E+03  0.9204431E+01
  0.6635000E+01  0.6335395E-04  0.9560894E-05  0.7522938E+02  0.1886371E-08  0.1245198E-07  0.9872095E-01 -0.1200000E+03  0.9204431E+01
  0.6637500E+01  0.6335548E-04  0.9559352E-05  0.7522298E+02  0.1923183E-08  0.1252720E-07  0.9898026E-01 -0.1200000E+03  0.9204430E+01
  0.6640000E+01  0.6340175E-04  0.9556808E-05  0.7522384E+02  0.1949006E-08  0.1263915E-07  0.9926056E-01 -0.1200000E+03  0.9204430E+01
  0.6642500E+01  0.6340326E-04  0.9553011E-05  0.7521763E+02  0.1986523E-08  0.1262265E-07  0.9956434E-01 -0.1200000E+03  0.9204429E+01
  0.6645000E+01  0.6344952E-04  0.9558273E-05  0.7521868E+02  0.2012065E-08  0.1263819E-07  0.9988602E-01 -0.1200000E+03  0.9204429E+01
  0.6647500E+01  0.6345105E-04  0.9549823E-05  0.7521265E+02  0.2049863E-08  0.1266086E-07  0.1002271E+00 -0.1200000E+03  0.9204428E+01
  0.6650000E+01  0.6349727E-04  0.9551872E-05  0.7521387E+02  0.2075546E-08  0.1276909E-07  0.1005817E+00 -0.1200000E+03  0.9204428E+01
  0.6652500E+01  0.6349882E-04  0.9552426E-05  0.7520802E+02  0.2113767E-08  0.1279266E-07  0.1009521E+00 -0.1200000E+03  0.9204427E+01
  0.6655000E+01  0.6354503E-04  0.9541858E-05  0.7520939E+02  0.2139732E-08  0.1288175E-07  0.1013321E+00 -0.1200000E+03  0.9204427E+01
  0.6657500E+01  0.6354653E-04  0.9551802E-05  0.7520368E+02  0.2178236E-08  0.1290538E-07  0.1017233E+00 -0.1200000E+03  0.9204426E+01
  0.6660000E+01  0.6359279E-04  0.9531222E-05  0.7520521E+02  0.2204482E-08  0.1295722E-07  0.1021196E+00 -0.1200000E+03  0.9204425E+01
  0.6662500E+01  0.6359418E-04  0.9549258E-05  0.7519962E+02  0.2243126E-08  0.1299897E-07  0.1025224E+00 -0.1200000E+03  0.9204425E+01
  0.6665000E+01  0.6364054E-04  0.9550263E-05  0.7520128E+02  0.2269372E-08  0.1306892E-07  0.1029256E+00 -0.1200000E+03  0.9204424E+01
  0.6667500E+01  0.6364194E-04  0.9553707E-05  0.7519580E+02  0.2308721E-08  0.1309442E-07  0.1033304E+00 -0.1200000E+03  0.9204424E+01
  0.6670000E+01  0.6368831E-04  0.9536243E-05  0.7519758E+02  0.2335108E-08  0.1316250E-07  0.1037303E+00 -0.1200000E+03  0.9204423E+01
  0.6672500E+01  0.6368962E-04  0.9544137E-05  0.7519218E+02  0.2374456E-08  0.1328063E-07  0.1041270E+00 -0.1200000E+03  0.9204423E+01
  0.6675000E+01  0.6373604E-04  0.9535559E-05  0.7519405E+02  0.2401547E-08  0.1325795E-07  0.1045137E+00 -0.1200000E+03  0.9204422E+01
  0.6677500E+01  0.6373730E-04  0.9541347E-05  0.7518874E+02  0.2440895E-08  0.1328063E-07  0.1048919E+00 -0.1200000E+03  0.9204422E+01
  0.6680000E+01  0.6378374E-04  0.9545269E-05  0.7519068E+02  0.2468269E-08  0.1333342E-07  0.1052548E+00 -0.1200000E+03  0.9204421E+01
  0.6682500E+01  0.6378503E-04  0.9558568E-05  0.7518542E+02  0.2507758E-08  0.1341152E-07  0.1056040E+00 -0.1200000E+03  0.9204421E+01
  0.6685000E+01  0.6383153E-04  0.9542492E-05  0.7518742E+02  0.2535272E-08  0.1346432E-07  0.1059323E+00 -0.1200000E+03  0.9204420E+01
  0.6687500E+01  0.6383274E-04  0.9529165E-05  0.7518218E+02  0.2575043E-08  0.1352424E-07  0.1062414E+00 -0.1200000E+03  0.9204419E+01
  0.6690000E+01  0.6387918E-04  0.9538077E-05  0.7518421E+02  0.2603120E-08  0.1346624E-07  0.1065244E+00 -0.1200000E+03  0.9204419E+01
  0.6692500E+01  0.6388043E-04  0.9539989E-05  0.7517900E+02  0.2642469E-08  0.1357876E-07  0.1067826E+00 -0.1200000E+03  0.9204418E+01
  0.6695000E+01  0.6392688E-04  0.9533153E-05  0.7518103E+02  0.2671251E-08  0.1352455E-07  0.1070093E+00 -0.1200000E+03  0.9204418E+01
  0.6697500E+01  0.6392809E-04  0.9547714E-05  0.7517582E+02  0.2710317E-08  0.1361511E-07  0.1072056E+00 -0.1200000E+03  0.9204417E+01
  0.6700000E+01  0.6397461E-04  0.9565232E-05  0.7517784E+02  0.2739521E-08  0.1358185E-07  0.1073655E+00 -0.1200000E+03  0.9204417E+01
  0.6702500E+01  0.6397592E-04  0.9553020E-05  0.7517261E+02  0.2778447E-08  0.1367048E-07  0.1074891E+00 -0.1200000E+03  0.9204416E+01
  0.6705000E+01  0.6402238E-04  0.9550441E-05  0.7517459E+02  0.2807933E-08  0.1369457E-07  0.1075712E+00 -0.1200000E+03  0.9204416E+01
  0.6707500E+01  0.6402368E-04  0.9549958E-05  0.7516932E+02  0.2847000E-08  0.1361505E-07  0.1076116E+00 -0.1200000E+03  0.9204415E+01
  0.6710000E+01  0.6407013E-04  0.9536277E-05  0.7517126E+02  0.2876346E-08  0.1360092E-07  0.1076055E+00 -0.1200000E+03  0.9204415E+01
  0.6712500E+01  0.6407136E-04  0.9528439E-05  0.7516592E+02  0.2915131E-08  0.1361409E-07  0.1075528E+00 -0.1200000E+03  0.9204414E+01
  0.6715000E+01  0.6411778E-04  0.9537169E-05  0.7516779E+02  0.2944477E-08  0.1363818E-07  0.1074483E+00 -0.1200000E+03  0.9204413E+01
  0.6717500E+01  0.6411904E-04  0.9528550E-05  0.7516238E+02  0.2983262E-08  0.1361413E-07  0.1072924E+00 -0.1200000E+03  0.9204413E+01
  0.6720000E+01  0.6416542E-04  0.9547044E-05  0.7516415E+02  0.3012605E-08  0.1360094E-07  0.1070801E+00 -0.1200000E+03  0.9204412E+01
  0.6722500E+01  0.6416679E-04  0.9553877E-05  0.7515865E+02  0.3051249E-08  0.1352052E-07  0.1068117E+00 -0.1200000E+03  0.9204412E+01
  0.6725000E+01  0.6421319E-04  0.9550085E-05  0.7516031E+02  0.3080032E-08  0.1352454E-07  0.1064818E+00 -0.1200000E+03  0.9204412E+01
  0.6727500E+01  0.6421454E-04  0.9539114E-05  0.7515470E+02  0.3118958E-08  0.1352146E-07  0.1060918E+00 -0.1200000E+03  0.9204412E+01
  0.6730000E+01  0.6426089E-04  0.9566477E-05  0.7515624E+02  0.3147740E-08  0.1341278E-07  0.1056362E+00 -0.1200000E+03  0.9204411E+01
  0.6732500E+01  0.6426238E-04  0.9560139E-05  0.7515052E+02  0.3186242E-08  0.1335240E-07  0.1051163E+00 -0.1200000E+03  0.9204411E+01
  0.6735000E+01  0.6430870E-04  0.9536868E-05  0.7515192E+02  0.3214883E-08  0.1324466E-07  0.1045267E+00 -0.1200000E+03  0.9204410E+01
  0.6737500E+01  0.6431005E-04  0.9560399E-05  0.7514605E+02  0.3252540E-08  0.1312603E-07  0.1038690E+00 -0.1200000E+03  0.9204410E+01
  0.6740000E+01  0.6435649E-04  0.9543690E-05  0.7514732E+02  0.3280759E-08  0.1311286E-07  0.1031382E+00 -0.1200000E+03  0.9204409E+01
  0.6742500E+01  0.6435777E-04  0.9533911E-05  0.7514129E+02  0.3318275E-08  0.1299516E-07  0.1023360E+00 -0.1200000E+03  0.9204408E+01
  0.6745000E+01  0.6440416E-04  0.9552261E-05  0.7514240E+02  0.3345791E-08  0.1283106E-07  0.1014574E+00 -0.1200000E+03  0.9204408E+01
  0.6747500E+01  0.6440553E-04  0.9556033E-05  0.7513622E+02  0.3382603E-08  0.1271339E-07  0.1005045E+00 -0.1200000E+03  0.9204407E+01
  0.6750000E+01  0.6445193E-04  0.9561097E-05  0.7513716E+02  0.3409555E-08  0.1264293E-07  0.9947257E-01 -0.1200000E+03  0.9204407E+01
  0.6752500E+01  0.6445333E-04  0.9567256E-05  0.7513081E+02  0.3445805E-08  0.1245075E-07  0.9836342E-01 -0.1200000E+03  0.9204406E+01
  0.6755000E+01  0.6449978E-04  0.9556491E-05  0.7513158E+02  0.3471913E-08  0.1234206E-07  0.9717274E-01 -0.1200000E+03  0.9204406E+01
  0.6757500E+01  0.6450112E-04  0.9536583E-05  0.7512505E+02  0.3507738E-08  0.1216993E-07  0.9590307E-01 -0.1200000E+03  0.9204405E+01
  0.6760000E+01  0.6454745E-04  0.9545801E-05  0.7512565E+02  0.3532998E-08  0.1200394E-07  0.9455015E-01 -0.1200000E+03  0.9204405E+01
  0.6762500E+01  0.6454885E-04  0.9533517E-05  0.7511895E+02  0.3567980E-08  0.1179456E-07  0.9311635E-01 -0.1200000E+03  0.9204404E+01
  0.6765000E+01  0.6459512E-04  0.9564368E-05  0.7511935E+02  0.3592115E-08  0.1162762E-07  0.9159806E-01 -0.1200000E+03  0.9204403E+01
  0.6767500E+01  0.6459666E-04  0.9539195E-05  0.7511250E+02  0.3626109E-08  0.1143734E-07  0.8999774E-01 -0.1200000E+03  0.9204403E+01
  0.6770000E+01  0.6464282E-04  0.9558134E-05  0.7511269E+02  0.3649467E-08  0.1124317E-07  0.8831159E-01 -0.1200000E+03  0.9204402E+01
  0.6772500E+01  0.6464445E-04  0.9564063E-05  0.7510567E+02  0.3682404E-08  0.1097743E-07  0.8654317E-01 -0.1200000E+03  0.9204402E+01
  0.6775000E+01  0.6469064E-04  0.9546760E-05  0.7510570E+02  0.3704494E-08  0.1073599E-07  0.8468872E-01 -0.1200000E+03  0.9204401E+01
  0.6777500E+01  0.6469218E-04  0.9542798E-05  0.7509849E+02  0.3736163E-08  0.1050750E-07  0.8275151E-01 -0.1200000E+03  0.9204401E+01
  0.6780000E+01  0.6473835E-04  0.9557200E-05  0.7509834E+02  0.3757268E-08  0.1022975E-07  0.8072846E-01 -0.1200000E+03  0.9204400E+01
  0.6782500E+01  0.6473997E-04  0.9530543E-05  0.7509097E+02  0.3787529E-08  0.9981208E-08  0.7862310E-01 -0.1200000E+03  0.9204400E+01
  0.6785000E+01  0.6478600E-04  0.9540732E-05  0.7509063E+02  0.3807363E-08  0.9685308E-08  0.7643268E-01 -0.1200000E+03  0.9204399E+01
  0.6787500E+01  0.6478767E-04  0.9563850E-05  0.7508311E+02  0.3836004E-08  0.9407640E-08  0.7416052E-01 -0.1200000E+03  0.9204399E+01
  0.6790000E+01  0.6483382E-04  0.9558453E-05  0.7508262E+02  0.3854643E-08  0.9131793E-08  0.7180463E-01 -0.1200000E+03  0.9204398E+01
  0.6792500E+01  0.6483546E-04  0.9546587E-05  0.7507493E+02  0.3881665E-08  0.8834072E-08  0.6936856E-01 -0.1200000E+03  0.9204397E+01
  0.6795000E+01  0.6488155E-04  0.9537977E-05  0.7507429E+02  0.3898895E-08  0.8493749E-08  0.6685028E-01 -0.1200000E+03  0.9204397E+01
