# problem=TPV104
# author=Surendra Nadh Somala
# Date = 03/03/2021; time = 11:01:37
# code=SPECFEM3D_Cartesian (split nodes)
# code_version=1.1
# element_size=4000 m  (w/ 5 GLL nodes)
# time_step=  0.2500000E-02
# location=faultst120dp030
# Column #1 = Time (s)
# Column #2 = horizontal right-lateral slip (m)
# Column #3 = horizontal right-lateral slip rate (m/s)
# Column #4 = horizontal right-lateral shear stress (MPa)
# Column #5 = vertical up-dip slip (m)
# Column #6 = vertical up-dip slip rate (m/s)
# Column #7 = vertical up-dip shear stress (MPa)
# Column #8 = normal stress (MPa)
# Column #9 = log10 of state variable (log-seconds)
#
# The line below lists the names of the data fields:
# t h-slip h-slip-rate h-shear-stress v-slip v-slip-rate v-shear-stress n-stress log-theta
#
  0.7320000E+01  0.6989281E-04  0.9553942E-05  0.7507634E+02 -0.4775980E-07 -0.8511775E-07 -0.6693450E+00 -0.1200000E+03  0.9204288E+01
  0.7322500E+01  0.6989135E-04  0.9556976E-05  0.7506490E+02 -0.4799420E-07 -0.8511685E-07 -0.6685125E+00 -0.1200000E+03  0.9204288E+01
  0.7325000E+01  0.6994060E-04  0.9565437E-05  0.7506181E+02 -0.4818633E-07 -0.8460193E-07 -0.6675406E+00 -0.1200000E+03  0.9204287E+01
  0.7327500E+01  0.6993917E-04  0.9566458E-05  0.7505087E+02 -0.4841847E-07 -0.8451322E-07 -0.6664456E+00 -0.1200000E+03  0.9204287E+01
  0.7330000E+01  0.6998843E-04  0.9567831E-05  0.7504828E+02 -0.4860948E-07 -0.8444913E-07 -0.6652175E+00 -0.1200000E+03  0.9204286E+01
  0.7332500E+01  0.6998701E-04  0.9555059E-05  0.7503784E+02 -0.4884163E-07 -0.8421520E-07 -0.6638733E+00 -0.1200000E+03  0.9204286E+01
  0.7335000E+01  0.7003621E-04  0.9528480E-05  0.7503577E+02 -0.4903207E-07 -0.8422371E-07 -0.6624026E+00 -0.1200000E+03  0.9204285E+01
  0.7337500E+01  0.7003466E-04  0.9536730E-05  0.7502586E+02 -0.4926365E-07 -0.8398976E-07 -0.6608218E+00 -0.1200000E+03  0.9204284E+01
  0.7340000E+01  0.7008389E-04  0.9556451E-05  0.7502434E+02 -0.4945409E-07 -0.8362763E-07 -0.6591203E+00 -0.1200000E+03  0.9204284E+01
  0.7342500E+01  0.7008243E-04  0.9529959E-05  0.7501498E+02 -0.4968454E-07 -0.8324090E-07 -0.6573155E+00 -0.1200000E+03  0.9204283E+01
  0.7345000E+01  0.7013154E-04  0.9559765E-05  0.7501399E+02 -0.4987104E-07 -0.8353982E-07 -0.6553959E+00 -0.1200000E+03  0.9204283E+01
  0.7347500E+01  0.7013023E-04  0.9542961E-05  0.7500522E+02 -0.5010319E-07 -0.8302307E-07 -0.6533793E+00 -0.1200000E+03  0.9204282E+01
  0.7350000E+01  0.7017925E-04  0.9528421E-05  0.7500479E+02 -0.5028631E-07 -0.8248534E-07 -0.6512539E+00 -0.1200000E+03  0.9204282E+01
  0.7352500E+01  0.7017788E-04  0.9555389E-05  0.7499658E+02 -0.5051620E-07 -0.8212140E-07 -0.6490384E+00 -0.1200000E+03  0.9204281E+01
  0.7355000E+01  0.7022703E-04  0.9528109E-05  0.7499676E+02 -0.5069818E-07 -0.8173649E-07 -0.6467200E+00 -0.1200000E+03  0.9204281E+01
  0.7357500E+01  0.7022552E-04  0.9533102E-05  0.7498912E+02 -0.5092695E-07 -0.8226663E-07 -0.6443172E+00 -0.1200000E+03  0.9204280E+01
  0.7360000E+01  0.7027470E-04  0.9554456E-05  0.7498989E+02 -0.5110894E-07 -0.8173649E-07 -0.6418175E+00 -0.1200000E+03  0.9204280E+01
  0.7362500E+01  0.7027329E-04  0.9549700E-05  0.7498285E+02 -0.5133658E-07 -0.8151777E-07 -0.6392388E+00 -0.1199999E+03  0.9204279E+01
  0.7365000E+01  0.7032244E-04  0.9566313E-05  0.7498420E+02 -0.5151687E-07 -0.8106024E-07 -0.6365696E+00 -0.1200001E+03  0.9204278E+01
  0.7367500E+01  0.7032112E-04  0.9539837E-05  0.7497777E+02 -0.5174338E-07 -0.8076891E-07 -0.6338272E+00 -0.1199999E+03  0.9204278E+01
  0.7370000E+01  0.7037014E-04  0.9530263E-05  0.7497971E+02 -0.5192030E-07 -0.8000578E-07 -0.6309997E+00 -0.1200000E+03  0.9204277E+01
  0.7372500E+01  0.7036877E-04  0.9554495E-05  0.7497386E+02 -0.5214511E-07 -0.7979465E-07 -0.6281055E+00 -0.1200000E+03  0.9204277E+01
  0.7375000E+01  0.7041791E-04  0.9546113E-05  0.7497641E+02 -0.5231978E-07 -0.7940214E-07 -0.6251310E+00 -0.1200000E+03  0.9204276E+01
  0.7377500E+01  0.7041650E-04  0.9550036E-05  0.7497115E+02 -0.5254291E-07 -0.7911840E-07 -0.6220952E+00 -0.1200000E+03  0.9204276E+01
  0.7380000E+01  0.7046566E-04  0.9562570E-05  0.7497429E+02 -0.5271757E-07 -0.7880609E-07 -0.6189851E+00 -0.1200000E+03  0.9204275E+01
  0.7382500E+01  0.7046432E-04  0.9566545E-05  0.7496963E+02 -0.5293844E-07 -0.7851477E-07 -0.6158184E+00 -0.1199999E+03  0.9204275E+01
  0.7385000E+01  0.7051350E-04  0.9562683E-05  0.7497334E+02 -0.5311141E-07 -0.7783183E-07 -0.6125826E+00 -0.1200000E+03  0.9204274E+01
  0.7387500E+01  0.7051213E-04  0.9531533E-05  0.7496926E+02 -0.5332947E-07 -0.7768570E-07 -0.6092960E+00 -0.1200000E+03  0.9204273E+01
  0.7390000E+01  0.7056116E-04  0.9551180E-05  0.7497354E+02 -0.5350074E-07 -0.7685754E-07 -0.6059453E+00 -0.1200000E+03  0.9204273E+01
  0.7392500E+01  0.7055989E-04  0.9550387E-05  0.7497005E+02 -0.5371486E-07 -0.7670378E-07 -0.6025473E+00 -0.1200000E+03  0.9204272E+01
  0.7395000E+01  0.7060890E-04  0.9546153E-05  0.7497489E+02 -0.5388445E-07 -0.7618122E-07 -0.5990914E+00 -0.1200000E+03  0.9204272E+01
  0.7397500E+01  0.7060762E-04  0.9561827E-05  0.7497195E+02 -0.5409687E-07 -0.7572949E-07 -0.5955933E+00 -0.1200000E+03  0.9204271E+01
  0.7400000E+01  0.7065672E-04  0.9544685E-05  0.7497734E+02 -0.5426477E-07 -0.7550495E-07 -0.5920409E+00 -0.1200000E+03  0.9204271E+01
  0.7402500E+01  0.7065534E-04  0.9561028E-05  0.7497493E+02 -0.5447494E-07 -0.7512580E-07 -0.5884508E+00 -0.1200000E+03  0.9204270E+01
  0.7405000E+01  0.7070453E-04  0.9552852E-05  0.7498087E+02 -0.5464115E-07 -0.7453066E-07 -0.5848115E+00 -0.1200000E+03  0.9204270E+01
  0.7407500E+01  0.7070310E-04  0.9537921E-05  0.7497897E+02 -0.5484850E-07 -0.7399868E-07 -0.5811388E+00 -0.1200000E+03  0.9204269E+01
  0.7410000E+01  0.7075221E-04  0.9563232E-05  0.7498542E+02 -0.5501076E-07 -0.7325074E-07 -0.5774212E+00 -0.1200000E+03  0.9204269E+01
  0.7412500E+01  0.7075092E-04  0.9546648E-05  0.7498405E+02 -0.5521642E-07 -0.7302440E-07 -0.5736743E+00 -0.1200000E+03  0.9204268E+01
  0.7415000E+01  0.7079994E-04  0.9554612E-05  0.7499097E+02 -0.5537699E-07 -0.7227639E-07 -0.5698868E+00 -0.1200000E+03  0.9204268E+01
  0.7417500E+01  0.7079869E-04  0.9554842E-05  0.7499009E+02 -0.5557984E-07 -0.7219533E-07 -0.5660736E+00 -0.1200000E+03  0.9204268E+01
  0.7420000E+01  0.7084772E-04  0.9535714E-05  0.7499749E+02 -0.5573872E-07 -0.7160018E-07 -0.5622243E+00 -0.1200000E+03  0.9204267E+01
  0.7422500E+01  0.7084636E-04  0.9546333E-05  0.7499705E+02 -0.5593874E-07 -0.7047219E-07 -0.5583527E+00 -0.1200000E+03  0.9204267E+01
  0.7425000E+01  0.7089545E-04  0.9533658E-05  0.7500491E+02 -0.5609143E-07 -0.7120683E-07 -0.5544474E+00 -0.1200000E+03  0.9204266E+01
  0.7427500E+01  0.7089404E-04  0.9539992E-05  0.7500489E+02 -0.5629370E-07 -0.7018186E-07 -0.5505257E+00 -0.1200000E+03  0.9204266E+01
  0.7430000E+01  0.7094315E-04  0.9539541E-05  0.7501317E+02 -0.5644357E-07 -0.6948370E-07 -0.5465727E+00 -0.1200000E+03  0.9204265E+01
  0.7432500E+01  0.7094173E-04  0.9559672E-05  0.7501355E+02 -0.5664078E-07 -0.6904719E-07 -0.5426064E+00 -0.1200000E+03  0.9204265E+01
  0.7435000E+01  0.7099094E-04  0.9558111E-05  0.7502223E+02 -0.5678727E-07 -0.6842930E-07 -0.5386124E+00 -0.1200000E+03  0.9204264E+01
  0.7437500E+01  0.7098952E-04  0.9539453E-05  0.7502299E+02 -0.5698391E-07 -0.6792768E-07 -0.5346085E+00 -0.1200000E+03  0.9204264E+01
  0.7440000E+01  0.7103864E-04  0.9555878E-05  0.7503202E+02 -0.5712870E-07 -0.6745496E-07 -0.5305803E+00 -0.1200000E+03  0.9204263E+01
  0.7442500E+01  0.7103730E-04  0.9545332E-05  0.7503314E+02 -0.5731971E-07 -0.6716361E-07 -0.5265443E+00 -0.1200000E+03  0.9204262E+01
  0.7445000E+01  0.7108637E-04  0.9531336E-05  0.7504250E+02 -0.5746394E-07 -0.6603742E-07 -0.5224875E+00 -0.1200000E+03  0.9204262E+01
  0.7447500E+01  0.7108496E-04  0.9540956E-05  0.7504394E+02 -0.5765100E-07 -0.6588377E-07 -0.5184258E+00 -0.1200000E+03  0.9204261E+01
  0.7450000E+01  0.7113408E-04  0.9561713E-05  0.7505360E+02 -0.5779579E-07 -0.6566682E-07 -0.5143460E+00 -0.1200000E+03  0.9204261E+01
  0.7452500E+01  0.7113277E-04  0.9541768E-05  0.7505533E+02 -0.5797778E-07 -0.6504713E-07 -0.5102633E+00 -0.1199999E+03  0.9204260E+01
  0.7455000E+01  0.7118178E-04  0.9553341E-05  0.7506525E+02 -0.5812145E-07 -0.6432198E-07 -0.5061660E+00 -0.1200000E+03  0.9204260E+01
  0.7457500E+01  0.7118053E-04  0.9546693E-05  0.7506724E+02 -0.5829950E-07 -0.6376729E-07 -0.5020674E+00 -0.1199999E+03  0.9204259E+01
  0.7460000E+01  0.7122952E-04  0.9551227E-05  0.7507739E+02 -0.5844147E-07 -0.6334775E-07 -0.4979573E+00 -0.1200000E+03  0.9204259E+01
  0.7462500E+01  0.7122829E-04  0.9555972E-05  0.7507961E+02 -0.5861670E-07 -0.6264020E-07 -0.4938481E+00 -0.1199999E+03  0.9204258E+01
  0.7465000E+01  0.7127730E-04  0.9548196E-05  0.7508997E+02 -0.5875530E-07 -0.6229335E-07 -0.4897291E+00 -0.1200000E+03  0.9204258E+01
  0.7467500E+01  0.7127604E-04  0.9555619E-05  0.7509237E+02 -0.5892883E-07 -0.6166596E-07 -0.4856132E+00 -0.1199999E+03  0.9204257E+01
  0.7470000E+01  0.7132508E-04  0.9562094E-05  0.7510291E+02 -0.5906461E-07 -0.6131516E-07 -0.4814898E+00 -0.1200000E+03  0.9204256E+01
  0.7472500E+01  0.7132384E-04  0.9549655E-05  0.7510546E+02 -0.5923589E-07 -0.6076420E-07 -0.4773712E+00 -0.1199999E+03  0.9204256E+01
  0.7475000E+01  0.7137282E-04  0.9538806E-05  0.7511613E+02 -0.5936885E-07 -0.6033708E-07 -0.4732470E+00 -0.1200001E+03  0.9204255E+01
  0.7477500E+01  0.7137154E-04  0.9551206E-05  0.7511881E+02 -0.5953901E-07 -0.5971739E-07 -0.4691293E+00 -0.1199999E+03  0.9204255E+01
  0.7480000E+01  0.7142058E-04  0.9565705E-05  0.7512960E+02 -0.5966746E-07 -0.5898093E-07 -0.4650074E+00 -0.1200001E+03  0.9204254E+01
  0.7482500E+01  0.7141937E-04  0.9559572E-05  0.7513238E+02 -0.5983424E-07 -0.5836497E-07 -0.4608939E+00 -0.1199999E+03  0.9204254E+01
  0.7485000E+01  0.7146838E-04  0.9552507E-05  0.7514323E+02 -0.5996044E-07 -0.5793027E-07 -0.4567773E+00 -0.1200001E+03  0.9204253E+01
  0.7487500E+01  0.7146713E-04  0.9564896E-05  0.7514606E+02 -0.6012383E-07 -0.5745958E-07 -0.4526708E+00 -0.1199999E+03  0.9204253E+01
  0.7490000E+01  0.7151620E-04  0.9535747E-05  0.7515697E+02 -0.6024891E-07 -0.5718136E-07 -0.4485626E+00 -0.1200001E+03  0.9204252E+01
  0.7492500E+01  0.7151481E-04  0.9566678E-05  0.7515981E+02 -0.6041061E-07 -0.5648524E-07 -0.4444653E+00 -0.1199999E+03  0.9204252E+01
  0.7495000E+01  0.7156403E-04  0.9563184E-05  0.7517076E+02 -0.6053174E-07 -0.5590152E-07 -0.4403671E+00 -0.1200000E+03  0.9204251E+01
  0.7497500E+01  0.7156262E-04  0.9554886E-05  0.7517359E+02 -0.6069119E-07 -0.5543458E-07 -0.4362814E+00 -0.1199999E+03  0.9204250E+01
  0.7500000E+01  0.7161181E-04  0.9535308E-05  0.7518452E+02 -0.6080949E-07 -0.5477443E-07 -0.4321955E+00 -0.1200000E+03  0.9204250E+01
  0.7502500E+01  0.7161030E-04  0.9544981E-05  0.7518731E+02 -0.6096612E-07 -0.5445661E-07 -0.4281229E+00 -0.1199999E+03  0.9204249E+01
  0.7505000E+01  0.7165954E-04  0.9552291E-05  0.7519820E+02 -0.6108161E-07 -0.5394548E-07 -0.4240507E+00 -0.1200001E+03  0.9204249E+01
  0.7507500E+01  0.7165807E-04  0.9533145E-05  0.7520094E+02 -0.6123656E-07 -0.5318424E-07 -0.4199929E+00 -0.1199999E+03  0.9204248E+01
  0.7510000E+01  0.7170721E-04  0.9552899E-05  0.7521174E+02 -0.6134810E-07 -0.5251652E-07 -0.4159355E+00 -0.1200001E+03  0.9204248E+01
  0.7512500E+01  0.7170584E-04  0.9529043E-05  0.7521440E+02 -0.6149966E-07 -0.5227886E-07 -0.4118924E+00 -0.1199999E+03  0.9204247E+01
  0.7515000E+01  0.7175486E-04  0.9553579E-05  0.7522508E+02 -0.6161008E-07 -0.5161871E-07 -0.4078508E+00 -0.1200000E+03  0.9204247E+01
  0.7517500E+01  0.7175361E-04  0.9532099E-05  0.7522765E+02 -0.6175825E-07 -0.5107534E-07 -0.4038238E+00 -0.1199999E+03  0.9204247E+01
  0.7520000E+01  0.7180252E-04  0.9546850E-05  0.7523818E+02 -0.6186585E-07 -0.5064063E-07 -0.3997985E+00 -0.1200000E+03  0.9204247E+01
  0.7522500E+01  0.7180134E-04  0.9538011E-05  0.7524062E+02 -0.6201235E-07 -0.4995204E-07 -0.3957875E+00 -0.1199999E+03  0.9204246E+01
  0.7525000E+01  0.7185021E-04  0.9544131E-05  0.7525100E+02 -0.6211657E-07 -0.4958607E-07 -0.3917785E+00 -0.1200001E+03  0.9204245E+01
  0.7527500E+01  0.7184906E-04  0.9544742E-05  0.7525328E+02 -0.6226024E-07 -0.4912291E-07 -0.3877834E+00 -0.1199999E+03  0.9204245E+01
  0.7530000E+01  0.7189793E-04  0.9545221E-05  0.7526348E+02 -0.6236277E-07 -0.4861178E-07 -0.3837898E+00 -0.1200001E+03  0.9204244E+01
  0.7532500E+01  0.7189679E-04  0.9533496E-05  0.7526558E+02 -0.6250531E-07 -0.4822505E-07 -0.3798103E+00 -0.1199999E+03  0.9204244E+01
  0.7535000E+01  0.7194560E-04  0.9567826E-05  0.7527557E+02 -0.6260390E-07 -0.4777892E-07 -0.3758315E+00 -0.1200000E+03  0.9204243E+01
  0.7537500E+01  0.7194463E-04  0.9534705E-05  0.7527748E+02 -0.6274447E-07 -0.4728705E-07 -0.3718666E+00 -0.1200000E+03  0.9204243E+01
  0.7540000E+01  0.7199327E-04  0.9551101E-05  0.7528723E+02 -0.6284137E-07 -0.4650661E-07 -0.3679016E+00 -0.1200000E+03  0.9204242E+01
  0.7542500E+01  0.7199238E-04  0.9566497E-05  0.7528893E+02 -0.6297742E-07 -0.4607980E-07 -0.3639497E+00 -0.1199999E+03  0.9204242E+01
  0.7545000E+01  0.7204110E-04  0.9567904E-05  0.7529845E+02 -0.6307263E-07 -0.4553237E-07 -0.3599975E+00 -0.1200001E+03  0.9204241E+01
  0.7547500E+01  0.7204022E-04  0.9539924E-05  0.7529990E+02 -0.6320559E-07 -0.4498903E-07 -0.3560569E+00 -0.1199999E+03  0.9204241E+01
  0.7550000E+01  0.7208881E-04  0.9545638E-05  0.7530916E+02 -0.6329826E-07 -0.4466699E-07 -0.3521149E+00 -0.1200001E+03  0.9204240E+01
  0.7552500E+01  0.7208795E-04  0.9531303E-05  0.7531037E+02 -0.6342925E-07 -0.4405104E-07 -0.3481837E+00 -0.1199999E+03  0.9204239E+01
  0.7555000E+01  0.7213646E-04  0.9565065E-05  0.7531934E+02 -0.6351938E-07 -0.4365262E-07 -0.3442498E+00 -0.1200001E+03  0.9204239E+01
  0.7557500E+01  0.7213578E-04  0.9563762E-05  0.7532030E+02 -0.6364783E-07 -0.4333470E-07 -0.3403252E+00 -0.1199999E+03  0.9204238E+01
  0.7560000E+01  0.7218428E-04  0.9532223E-05  0.7532899E+02 -0.6373628E-07 -0.4252934E-07 -0.3363971E+00 -0.1200001E+03  0.9204238E+01
  0.7562500E+01  0.7218344E-04  0.9565092E-05  0.7532964E+02 -0.6386050E-07 -0.4194209E-07 -0.3324764E+00 -0.1199999E+03  0.9204237E+01
  0.7565000E+01  0.7223211E-04  0.9531031E-05  0.7533807E+02 -0.6394698E-07 -0.4174036E-07 -0.3285504E+00 -0.1200000E+03  0.9204237E+01
  0.7567500E+01  0.7223109E-04  0.9551552E-05  0.7533840E+02 -0.6406951E-07 -0.4096782E-07 -0.3246308E+00 -0.1200000E+03  0.9204236E+01
  0.7570000E+01  0.7227987E-04  0.9528325E-05  0.7534655E+02 -0.6415259E-07 -0.4083490E-07 -0.3207040E+00 -0.1200000E+03  0.9204236E+01
  0.7572500E+01  0.7227874E-04  0.9541475E-05  0.7534656E+02 -0.6427401E-07 -0.4021897E-07 -0.3167815E+00 -0.1200000E+03  0.9204235E+01
  0.7575000E+01  0.7232758E-04  0.9532942E-05  0.7535442E+02 -0.6435344E-07 -0.3951870E-07 -0.3128499E+00 -0.1200000E+03  0.9204235E+01
  0.7577500E+01  0.7232641E-04  0.9547215E-05  0.7535410E+02 -0.6447203E-07 -0.3894288E-07 -0.3089206E+00 -0.1200000E+03  0.9204234E+01
  0.7580000E+01  0.7237532E-04  0.9536276E-05  0.7536166E+02 -0.6454949E-07 -0.3858076E-07 -0.3049800E+00 -0.1200000E+03  0.9204233E+01
  0.7582500E+01  0.7237409E-04  0.9559886E-05  0.7536102E+02 -0.6466527E-07 -0.3796483E-07 -0.3010399E+00 -0.1200000E+03  0.9204233E+01
  0.7585000E+01  0.7242312E-04  0.9548670E-05  0.7536826E+02 -0.6474046E-07 -0.3753007E-07 -0.2970864E+00 -0.1200000E+03  0.9204232E+01
  0.7587500E+01  0.7242183E-04  0.9546548E-05  0.7536729E+02 -0.6485369E-07 -0.3724848E-07 -0.2931306E+00 -0.1200000E+03  0.9204232E+01
  0.7590000E+01  0.7247085E-04  0.9549492E-05  0.7537422E+02 -0.6492748E-07 -0.3651955E-07 -0.2891592E+00 -0.1200000E+03  0.9204231E+01
  0.7592500E+01  0.7246959E-04  0.9551476E-05  0.7537293E+02 -0.6503734E-07 -0.3604502E-07 -0.2851829E+00 -0.1200000E+03  0.9204231E+01
  0.7595000E+01  0.7251861E-04  0.9544679E-05  0.7537955E+02 -0.6510747E-07 -0.3565046E-07 -0.2811881E+00 -0.1200000E+03  0.9204230E+01
  0.7597500E+01  0.7251730E-04  0.9563245E-05  0.7537793E+02 -0.6521621E-07 -0.3499826E-07 -0.2771863E+00 -0.1200000E+03  0.9204230E+01
  0.7600000E+01  0.7256643E-04  0.9563951E-05  0.7538422E+02 -0.6528324E-07 -0.3470878E-07 -0.2731630E+00 -0.1200000E+03  0.9204229E+01
  0.7602500E+01  0.7256513E-04  0.9547535E-05  0.7538229E+02 -0.6538943E-07 -0.3398389E-07 -0.2691300E+00 -0.1200000E+03  0.9204229E+01
  0.7605000E+01  0.7261417E-04  0.9561585E-05  0.7538825E+02 -0.6545308E-07 -0.3335625E-07 -0.2650728E+00 -0.1200000E+03  0.9204228E+01
  0.7607500E+01  0.7261294E-04  0.9541512E-05  0.7538602E+02 -0.6555730E-07 -0.3304595E-07 -0.2610030E+00 -0.1200000E+03  0.9204227E+01
  0.7610000E+01  0.7266187E-04  0.9553127E-05  0.7539165E+02 -0.6561869E-07 -0.3245454E-07 -0.2569061E+00 -0.1200000E+03  0.9204227E+01
  0.7612500E+01  0.7266070E-04  0.9554371E-05  0.7538911E+02 -0.6572009E-07 -0.3206776E-07 -0.2527933E+00 -0.1200000E+03  0.9204226E+01
  0.7615000E+01  0.7270965E-04  0.9558145E-05  0.7539444E+02 -0.6577951E-07 -0.3144203E-07 -0.2486504E+00 -0.1200000E+03  0.9204226E+01
  0.7617500E+01  0.7270849E-04  0.9550707E-05  0.7539159E+02 -0.6587782E-07 -0.3090251E-07 -0.2444889E+00 -0.1200000E+03  0.9204226E+01
  0.7620000E+01  0.7275740E-04  0.9534849E-05  0.7539661E+02 -0.6593414E-07 -0.3027667E-07 -0.2402941E+00 -0.1200000E+03  0.9204226E+01
  0.7622500E+01  0.7275616E-04  0.9530396E-05  0.7539346E+02 -0.6602991E-07 -0.3003709E-07 -0.2360772E+00 -0.1200000E+03  0.9204225E+01
  0.7625000E+01  0.7280505E-04  0.9538870E-05  0.7539819E+02 -0.6608454E-07 -0.2937695E-07 -0.2318242E+00 -0.1200000E+03  0.9204225E+01
  0.7627500E+01  0.7280386E-04  0.9545739E-05  0.7539475E+02 -0.6617721E-07 -0.2879733E-07 -0.2275458E+00 -0.1200000E+03  0.9204224E+01
  0.7630000E+01  0.7285278E-04  0.9557310E-05  0.7539919E+02 -0.6622874E-07 -0.2828620E-07 -0.2232278E+00 -0.1200000E+03  0.9204224E+01
  0.7632500E+01  0.7285165E-04  0.9562995E-05  0.7539547E+02 -0.6631858E-07 -0.2767024E-07 -0.2188813E+00 -0.1200000E+03  0.9204223E+01
  0.7635000E+01  0.7290060E-04  0.9538480E-05  0.7539964E+02 -0.6636701E-07 -0.2712095E-07 -0.2144922E+00 -0.1200000E+03  0.9204222E+01
  0.7637500E+01  0.7289934E-04  0.9565714E-05  0.7539563E+02 -0.6645489E-07 -0.2658335E-07 -0.2100714E+00 -0.1200000E+03  0.9204222E+01
  0.7640000E+01  0.7294842E-04  0.9552646E-05  0.7539955E+02 -0.6649995E-07 -0.2606656E-07 -0.2056044E+00 -0.1200000E+03  0.9204221E+01
  0.7642500E+01  0.7294711E-04  0.9560581E-05  0.7539527E+02 -0.6658557E-07 -0.2560719E-07 -0.2011027E+00 -0.1200000E+03  0.9204221E+01
  0.7645000E+01  0.7299623E-04  0.9557916E-05  0.7539894E+02 -0.6662809E-07 -0.2482861E-07 -0.1965514E+00 -0.1200000E+03  0.9204220E+01
  0.7647500E+01  0.7299490E-04  0.9543399E-05  0.7539442E+02 -0.6670976E-07 -0.2440175E-07 -0.1919622E+00 -0.1200000E+03  0.9204220E+01
  0.7650000E+01  0.7304395E-04  0.9549554E-05  0.7539784E+02 -0.6675002E-07 -0.2362883E-07 -0.1873202E+00 -0.1200000E+03  0.9204219E+01
  0.7652500E+01  0.7304264E-04  0.9558404E-05  0.7539308E+02 -0.6682818E-07 -0.2314184E-07 -0.1826371E+00 -0.1200000E+03  0.9204219E+01
  0.7655000E+01  0.7309174E-04  0.9547842E-05  0.7539628E+02 -0.6686618E-07 -0.2250366E-07 -0.1778984E+00 -0.1200000E+03  0.9204218E+01
  0.7657500E+01  0.7309038E-04  0.9530062E-05  0.7539130E+02 -0.6694081E-07 -0.2188204E-07 -0.1731148E+00 -0.1200000E+03  0.9204217E+01
  0.7660000E+01  0.7313938E-04  0.9550748E-05  0.7539427E+02 -0.6697559E-07 -0.2128214E-07 -0.1682731E+00 -0.1200000E+03  0.9204217E+01
  0.7662500E+01  0.7313813E-04  0.9532951E-05  0.7538910E+02 -0.6704726E-07 -0.2062417E-07 -0.1633835E+00 -0.1200000E+03  0.9204216E+01
  0.7665000E+01  0.7318705E-04  0.9552976E-05  0.7539185E+02 -0.6707921E-07 -0.2000603E-07 -0.1584325E+00 -0.1200000E+03  0.9204216E+01
  0.7667500E+01  0.7318590E-04  0.9566595E-05  0.7538650E+02 -0.6714765E-07 -0.1947704E-07 -0.1534308E+00 -0.1200000E+03  0.9204215E+01
  0.7670000E+01  0.7323489E-04  0.9564231E-05  0.7538907E+02 -0.6717664E-07 -0.1882255E-07 -0.1483648E+00 -0.1200000E+03  0.9204215E+01
  0.7672500E+01  0.7323372E-04  0.9533030E-05  0.7538354E+02 -0.6724211E-07 -0.1807004E-07 -0.1432456E+00 -0.1200000E+03  0.9204214E+01
  0.7675000E+01  0.7328254E-04  0.9539567E-05  0.7538593E+02 -0.6726729E-07 -0.1744998E-07 -0.1380592E+00 -0.1200000E+03  0.9204214E+01
  0.7677500E+01  0.7328142E-04  0.9566962E-05  0.7538023E+02 -0.6732967E-07 -0.1675578E-07 -0.1328171E+00 -0.1200000E+03  0.9204213E+01
  0.7680000E+01  0.7333038E-04  0.9556274E-05  0.7538248E+02 -0.6735148E-07 -0.1609745E-07 -0.1275055E+00 -0.1200000E+03  0.9204213E+01
  0.7682500E+01  0.7332920E-04  0.9567451E-05  0.7537663E+02 -0.6741048E-07 -0.1547764E-07 -0.1221355E+00 -0.1200000E+03  0.9204212E+01
  0.7685000E+01  0.7337822E-04  0.9538058E-05  0.7537875E+02 -0.6742904E-07 -0.1472668E-07 -0.1166940E+00 -0.1200000E+03  0.9204211E+01
  0.7687500E+01  0.7337688E-04  0.9563603E-05  0.7537273E+02 -0.6748424E-07 -0.1406781E-07 -0.1111920E+00 -0.1200000E+03  0.9204211E+01
  0.7690000E+01  0.7342604E-04  0.9538711E-05  0.7537475E+02 -0.6749956E-07 -0.1335603E-07 -0.1056162E+00 -0.1200000E+03  0.9204210E+01
  0.7692500E+01  0.7342458E-04  0.9555058E-05  0.7536861E+02 -0.6755123E-07 -0.1265901E-07 -0.9997812E-01 -0.1200000E+03  0.9204210E+01
  0.7695000E+01  0.7347381E-04  0.9542567E-05  0.7537053E+02 -0.6756304E-07 -0.1194734E-07 -0.9426457E-01 -0.1200000E+03  0.9204209E+01
  0.7697500E+01  0.7347230E-04  0.9547620E-05  0.7536427E+02 -0.6761118E-07 -0.1117569E-07 -0.8848725E-01 -0.1200000E+03  0.9204209E+01
  0.7700000E+01  0.7352156E-04  0.9535461E-05  0.7536610E+02 -0.6761911E-07 -0.1047207E-07 -0.8263266E-01 -0.1200000E+03  0.9204208E+01
  0.7702500E+01  0.7351997E-04  0.9548089E-05  0.7535975E+02 -0.6766368E-07 -0.9738693E-08 -0.7671314E-01 -0.1200000E+03  0.9204208E+01
  0.7705000E+01  0.7356929E-04  0.9544131E-05  0.7536151E+02 -0.6766786E-07 -0.8904172E-08 -0.7071533E-01 -0.1200000E+03  0.9204207E+01
  0.7707500E+01  0.7356769E-04  0.9557445E-05  0.7535508E+02 -0.6770840E-07 -0.8207144E-08 -0.6465083E-01 -0.1200000E+03  0.9204207E+01
  0.7710000E+01  0.7361708E-04  0.9539259E-05  0.7535678E+02 -0.6770893E-07 -0.7401722E-08 -0.5850780E-01 -0.1200000E+03  0.9204206E+01
  0.7712500E+01  0.7361538E-04  0.9556840E-05  0.7535028E+02 -0.6774553E-07 -0.6591918E-08 -0.5229736E-01 -0.1200000E+03  0.9204206E+01
